mean_x,std_x,med_x,rms_x,mean_y,std_y,med_y,rms_y,mean_z,std_z,med_z,rms_z,Activity
-0.674413551137,0.7902630222246702,-0.57300843,1.0389173606465956,3.795076092,0.7658147222215322,3.78532825,3.8715726433635766,8.287605837000001,0.8553129300638445,8.428074,8.331624734576737,hand_wash
-0.528520931567,1.0355252853127472,-0.53229308,1.1626035401745927,3.5164634821,1.0190750424162087,3.58654175,3.6611513712244204,8.355217216000002,0.6199604127542828,8.390352,8.378186297757125,hand_wash
-0.174501120811,0.5885760193437466,-0.21076173,0.6138993172425147,5.242805516999999,0.39650930729146494,5.3313136,5.257777983126941,7.548826133999999,0.30500311692689047,7.519762500000001,7.554985301289242,hand_wash
-0.45445495666,0.16542673162280427,-0.483195185,0.48362724403019913,5.15859664,0.25171176577657356,5.1894085,5.164734079045082,7.6553446240000005,0.34389313411229216,7.6239459499999995,7.6630649090227125,hand_wash
1.8226218701000005,3.716700556265977,1.2058923,4.139542668739465,-6.3650039106,8.724770877158402,-4.36312675,10.799763962275502,-0.4623226169200002,8.142265414627296,-0.320333875,8.155380327388269,hand_wash
3.7709821907999994,5.1808166992869635,4.067940650000001,6.407898903302192,-8.0721138539,11.035142159591983,-6.93178525,13.672358412239227,-5.094422087699999,8.281486623061635,-5.467231,9.72297059008174,hand_wash
0.54211266474,5.197184168395753,1.1633807250000001,5.225381270442852,-9.463069418,3.5340809417295165,-9.556128000000001,10.101455880841268,-1.1670092396400003,12.200851953218072,-2.30700255,12.256536988470698,hand_wash
-0.232412699,5.896263531398967,-1.1106904000000002,5.900842252963715,-6.534954504300001,8.058508276975061,-7.0970416499999995,10.375219806025628,5.11603718265,6.458280305683525,6.29471015,8.23912743930066,hand_wash
1.070394106,6.21826256015839,2.0980371499999997,6.309717331959263,-2.3521128091,10.692418995165221,-1.2849279500000002,10.948071000633048,0.5204138154999997,9.707521347934206,3.5536102,9.721460860383155,hand_wash
4.512144876600001,4.178240513337987,4.1296125,6.149564632941629,-8.419763028900002,11.755646504410242,-8.4867515,14.45986286931809,-4.912101229799999,8.066470710965465,-4.3200163499999995,9.444399833905083,hand_wash
2.88748344274,4.626502372443266,2.3387367,5.45363042700189,-5.122276218699999,12.29861801057337,-1.86871395,13.322676856797932,-0.9224417522000001,10.029410887525744,0.26225464,10.071741733038122,hand_wash
3.727285051000001,3.887781661126882,3.5087035,5.385861128547837,-9.1163304994,11.337488599311541,-9.616602,14.548062740922235,-6.068296883900001,7.619802710039554,-6.2575872,9.740925028511233,hand_wash
3.0603918924499998,4.511795443251442,2.36268675,5.451815904551269,-5.772356315899998,10.613010319416391,-3.2584239999999998,12.08122864106749,-0.11008704796999995,8.969550981536958,2.19264045,8.970226528272368,hand_wash
-0.6324288583569999,0.46103221634668506,-0.6430628,0.7826346308414132,4.483680121999999,0.3762730168947969,4.506229,4.499440945235424,7.960613817,0.41075115350904906,7.9311072,7.971203726760489,hand_wash
-0.5464476550580002,0.7356889697802484,-0.6747967500000001,0.9164296481316556,4.436474311,0.49294289350947745,4.411626,4.46377609299844,8.024153714,0.2937073219468779,8.0167295,8.02952718513769,hand_wash
-0.33262031143000004,0.9123090431962015,-0.501157835,0.9710530685154952,4.939476289999999,0.3515565299321668,4.9008088,4.9519711240283,7.713507686000001,0.3409830147310669,7.7472895,7.721040748391124,hand_wash
-0.615855323793,0.41723598308535675,-0.6239026000000001,0.7438841612948786,5.578335771,0.2491527103721107,5.6390735,5.583897120032203,7.384060740000001,0.329243024653893,7.3107972,7.391397295592531,hand_wash
0.4731480669000001,3.3191409777440835,-0.9484277249999999,3.35269532217754,-3.6358072944999993,9.286319886058136,-3.42787165,9.972704332774446,1.7441250784000002,8.676159832993836,6.5228358,8.849730037507326,hand_wash
3.2300909848,3.0713819420887316,2.9997619,4.457227255175013,-9.3646700974,8.546019354394854,-9.851913,12.67799246090757,-3.5734050884,6.5974445097154915,-3.715274,7.5030325858667375,hand_wash
3.52309766475,3.173815211365413,3.4440380499999996,4.741868845851958,-7.107471917649999,9.573717068028573,-6.93477895,11.923599102571547,-4.91543035962,7.210760093661949,-4.7618975,8.726770121220204,hand_wash
0.7763575537899999,4.881311152752671,0.0538879395,4.94266422299901,-1.33448094508,8.914198105213291,0.34907411,9.013532451362776,4.592066770800001,8.408486945432255,7.151528300000001,9.580695691806007,hand_wash
1.34364188227,4.077098567089631,1.4741345,4.292797017511356,-8.826257647899999,14.63889522323091,-11.0787615,17.09386081094163,-5.613039608160001,7.746194216230106,-5.6420675,9.566072259727589,hand_wash
-0.45136541860000023,12.919977675942679,0.8819659500000001,12.927859601959062,-3.8220320378599992,9.229508816617901,-3.0686188000000003,9.989582668683203,5.505611022700001,3.9191618615641883,4.7612988000000005,6.758075349566251,hand_wash
-1.6973263837999997,8.87042390129857,-2.4614813,9.031353001730833,0.12558280943000003,9.420097829983312,0.0670605465,9.42093488824122,8.037505902,3.4192138147036504,7.73291915,8.734559189526689,hand_wash
3.7765146785000003,3.3865664278539636,3.66258355,5.072562989968041,-6.3034998815000005,11.471233944207796,-6.72162245,13.089053401939179,-4.930423083532999,7.938793208625369,-3.9541773,9.34523993228378,hand_wash
2.8534262595999995,4.9239417786278565,3.33865725,5.69097918273224,-9.269096786799997,5.8693864914092195,-8.071215500000001,10.971137271431942,0.5184858167,12.914041750666659,0.155077505,12.924445902245894,hand_wash
0.10333312437600001,2.494694824010986,-0.29758116999999995,2.496833995190812,-4.5582730290999995,8.17231949757624,-2.0830682,9.357598996445898,4.40044121846,8.43974656741,7.96823,9.518046282679581,hand_wash
1.6433546295999997,3.0055172218119983,1.2280463,3.4254559126102126,-5.033337082999999,7.175218899454162,-5.55345155,8.764602012994494,3.5669864686,9.19824402077732,5.795348300000001,9.86565180476897,hand_wash
3.4879148332500005,6.372448845783915,3.44643305,7.264547761295133,-7.149312925,5.239364347045054,-7.1515283,8.863611795462328,0.2747924625999999,14.540208146030336,-3.3398548,14.542804537893947,hand_wash
-1.6026153867630004,9.806562028865466,-1.1250604,9.936651090980073,-4.9045089764,12.03766082442275,-3.8266424,12.998441692119497,6.5934528215,4.335645556549613,7.05512875,7.891225665343421,hand_wash
3.3307536618039997,4.039582812910259,3.4512231,5.235661300922809,-7.787693434999999,12.484921335360067,-6.22405685,14.714667165371804,-4.550225794955,9.670534597579339,-4.7014235,10.68755323673538,hand_wash
3.5222953319500006,4.4049876329635245,3.15603695,5.640078053718614,-6.118472626300001,9.728640525101788,-5.449866999999999,11.492700019814109,-1.3148537146000001,8.989929836567311,-1.26337275,9.08557531239495,hand_wash
1.58011413519,5.964088285930096,0.8053253,6.169854922329684,-5.5391054067,11.427265122492065,-2.7285261500000004,12.698979363959008,-2.1600801007599992,10.60890568174804,-2.8506720000000003,10.826579598650959,hand_wash
0.10303374104999996,6.061196219891009,0.24608825,6.062071887384365,-9.2369196853,5.7913102368666145,-8.945997,10.902291480799743,-1.6494379046,13.927321125835103,-3.49373475,14.024653975883467,hand_wash
-0.690005133533,2.380363889163594,-0.5538482499999999,2.4783541573261725,-2.2932790989900003,7.19905466677158,1.31187195,7.555495822315703,7.3175151529999996,3.972838155341187,8.168813,8.326432070396022,hand_wash
-0.37684434442000003,1.1271707944886618,-0.44607238,1.1884972275396946,3.0513866072499995,1.4041073514807425,2.82911685,3.358939963945014,8.474189852999999,0.843758501165505,8.110135,8.516091948363242,hand_wash
-1.1110735092000001,0.35955394245724015,-1.19212095,1.1678028002974419,4.778351365,0.20224893034663022,4.800218,4.782629652944467,7.807380449000001,0.1601682363096857,7.810158700000001,7.809023200077587,hand_wash
-1.2534334704,0.2753652030376122,-1.3226494999999998,1.2833243782313704,4.881444955999999,0.3253874195561344,4.9618816,4.892277775358145,7.770209738000001,0.1948414543892766,7.6975926,7.772652222044838,hand_wash
-0.21431832389,0.4092870949995662,-0.270038455,0.462004621284466,3.424806074,0.32305350920882087,3.3057256500000003,3.4400087520701788,8.460382548999998,0.2490248946313683,8.4981285,8.464046684274011,hand_wash
-0.16274157944999998,0.6658458061108128,-0.3011737,0.6854454458213568,3.0770372640000003,0.6705488077155773,3.1901659999999996,3.14925293166068,8.531215327,0.46617550591761736,8.493937,8.543942565230484,hand_wash
-0.257452625075,1.009891001849987,-0.38919066999999996,1.0421908125557329,4.213617728,0.46285944643699495,4.249962,4.238963697045759,8.105955578,0.3945731082255968,8.053253,8.11555320173826,hand_wash
-0.6542474873799999,0.21130366155558963,-0.68796935,0.6875238265906444,4.520611325000001,0.11538881064049264,4.536167,4.522083737541719,7.978348971,0.1838928736578806,7.9718225,7.980467961970583,hand_wash
0.7213559182439999,3.9779437533112243,0.17004639,4.042819667669265,-6.5316373902,9.79272987482059,-6.1061023,11.771144608671767,-2.4839346617,9.90924186618885,-3.4254766500000002,10.215821345649337,hand_wash
-3.4028557308000003,6.881947056291457,-2.9871881,7.677279623032956,-8.385634003489999,8.004000637389503,-8.4412465,11.592363169078999,-4.5430406556,13.836698773708381,-6.14741625,14.563428557615731,hand_wash
-2.61785216654,4.914272146547366,-2.61057135,5.568053582374135,-8.7047943148,8.090439115114359,-8.320298,11.883966052557826,-5.8333574626999996,11.095968417688916,-6.52463195,12.53589144871587,hand_wash
0.8693082585399999,5.00814934203426,0.343685305,5.0830361675364895,-8.12901956682,10.197421609626872,-5.760621,13.04102628638665,-3.4471037057000005,9.421265919884203,-2.60099125,10.032087294826647,hand_wash
1.2983041765799996,5.322707721349235,1.2250525,5.478760007687491,-10.147566048300002,8.09630264582464,-8.9603665,12.981649095450006,-3.4514865736,10.789736353945504,-4.3786945500000005,11.328334835949825,hand_wash
0.3276147136,5.452620045215035,1.1490106,5.4624533643819815,-7.770808518600001,9.969538303666221,-7.7395055,12.64029900837058,-2.0944805555599997,9.238658984993618,-2.2579047,9.47310237665688,hand_wash
2.473408526285,4.096869813397033,2.45369745,4.785613022991222,-6.8013405399,10.633052163304914,-4.506827749999999,12.622203906103346,-0.9737550722000001,10.073599836364746,-0.016166390000000003,10.120553967241271,hand_wash
0.03603307937000002,3.810926683651089,-0.7442523249999999,3.811097029855415,-4.325058022,8.013238371487255,-6.05640585,9.10593850692735,2.29774577175,9.169606447902257,4.6421466,9.453111553399001,hand_wash
-1.64785725308,6.666133071469958,-0.010178835,6.8667869963377965,-8.9470505124,4.752808128701536,-9.211245000000002,10.131085725611472,-2.7468359550000008,14.36639399111717,-4.18948795,14.626632697640574,hand_wash
-0.9185498463,6.251685108805197,-1.15200435,6.318805307951369,-8.718457880999999,7.020114903067057,-8.793913,11.193458852161616,0.6906517781000001,7.964488457737751,1.07237,7.99437779142508,hand_wash
-0.18323096687999993,8.374998052814007,1.47114075,8.37700220674808,-4.3352488564,11.758748472766296,-1.7537530499999998,12.532459786199244,3.512823067,7.597414132499262,3.8164637499999996,8.370222661360138,hand_wash
3.1029753043300006,3.59942376954035,3.01952085,4.752294941605994,-6.11738284306,9.037733982200995,-4.404441,10.913432474780587,-2.05964497204,9.290589374892464,-3.3985327,9.516154073138708,hand_wash
0.15210769624999998,4.412756624701406,0.280217295,4.415377422158227,-4.64425422371,10.712496879522764,-2.29861995,11.675901964654942,0.6550617852000002,10.085223576158603,3.2398626999999998,10.106475178000228,hand_wash
2.0525436865,3.5478043046905885,1.95253965,4.098762126468439,-10.41220364586,9.810432998604472,-10.12075375,14.305893204654081,-6.5479235584,8.73882115020226,-5.54506895,10.91981217887341,hand_wash
0.22301227889999997,6.358379456665154,1.6729211,6.362289194266606,-9.057161581499999,6.365437526235762,-9.027428,11.070274197769901,-2.45445199054,10.724816181331258,-2.97162045,11.002091469225773,hand_wash
-0.5284491265000001,6.261511626440491,0.15507752,6.283771664163814,-7.51802612704,8.692056587027013,-8.4113085,11.492282826268056,0.764526135837,9.408981267489276,2.4872278,9.439990927132397,hand_wash
-0.11104507829999993,7.19209904039038,0.604143675,7.192956250124066,-5.849404055600001,12.174340133875651,-3.50211735,13.506668186527907,1.1740984301,9.354873721951057,3.2787818,9.428264393684222,hand_wash
1.7788049556199996,5.8454856332442064,1.90763305,6.110143153691466,-8.8788164041,9.715550060251996,-7.11201065,13.161508033313574,-3.7265665704999997,11.656747938994327,-4.49305655,12.23793572942825,hand_wash
0.0005029662900000061,1.6405550415671213,-0.018561401,1.640555118667577,-1.1164862426999997,7.487324445961725,2.67882945,7.570110229662077,6.821542572999999,3.73587473415373,7.6975929999999995,7.777544799262789,hand_wash
-0.17584233743099997,0.7676282069253091,-0.29338988499999996,0.7875110105265594,4.1507723956,0.9222415211043206,4.05955815,4.251992580346745,8.140587598,0.48985773502705987,8.146659,8.155312810755776,hand_wash
0.28717482027200003,0.9589852143779721,0.013172608,1.0010604471228601,5.412289098000001,0.43529623536194384,5.4486695,5.429765749353275,7.359320200999999,0.5173428801255209,7.4071964999999995,7.377481784217651,hand_wash
-0.27355913553399996,0.9864672375263394,-0.5388793999999999,1.0236953703846454,5.737520714000001,0.3572646689746743,5.72289915,5.748633053803022,7.280488124999998,0.4069737330556269,7.2341565,7.291854013737745,hand_wash
-0.8502319312000001,0.2177542957857123,-0.85023193,0.8776737834555689,5.782175909000001,0.1037953303727611,5.7887623999999995,5.783107444378598,7.212876755999999,0.14942492403673976,7.20721245,7.21442436408952,hand_wash
3.165617047289999,3.367056901414153,3.27219545,4.621493640313025,-5.0110274917,7.283377133635567,-2.44112355,8.840700141580339,2.1580323981999996,7.7999860018482625,4.1727227,8.09301460895195,hand_wash
5.0118178746,4.224641462891215,4.6762756,6.554838968131841,-7.8829792240000005,9.914830130270964,-6.6102537,12.666697200065398,-4.049235582,7.852922227889481,-3.77574835,8.835422814773244,hand_wash
5.116396412279999,5.099280157239681,4.5463457,7.223584315948004,-7.8037758692,10.755759151072464,-7.25391555,13.288539149680346,-1.5690731104999998,8.320568254809377,-0.5346881299999999,8.467221888496585,hand_wash
4.3665037982,4.295858501881343,4.4415636,6.125418817344756,-9.299465699199999,8.571135478463662,-7.2167925,12.646913682032302,-0.5847919491039999,11.42732434125045,-2.83390685,11.442277886149764,hand_wash
2.4135330132000004,5.375226252620181,2.7267297499999996,5.892215107467094,-7.566704933300001,7.4644332668087126,-8.307724,10.628865769322102,0.25626712719999994,8.142743295519427,1.1292517,8.146774896682116,hand_wash
1.6811719754249999,7.298007529693078,2.1010309,7.4891423483875155,-3.4439303233,11.90356697205721,0.77957885,12.39175381977856,3.0232211558040003,9.071014054085778,3.43026665,9.561546011306048,hand_wash
3.0297955064999997,5.80579954571258,3.8709504,6.548814333618262,-9.4944802085,9.217044903152713,-8.5855465,13.232500564002695,-2.6889961684999997,10.26708037460873,-3.1865734999999997,10.613370803513998,hand_wash
1.1647458825500001,5.094348720089219,2.4129821500000004,5.225803464807287,-9.025786702100001,6.7772546920191985,-9.084309000000001,11.286983952868075,-2.5078848324000003,11.759645144298492,-3.9763312500000003,12.024089996852364,hand_wash
2.4520209908,3.88928741147421,2.6626630000000002,4.597712856233584,-3.763330111759999,9.899128222994218,-1.2058923,10.590344333654134,0.8608299323999999,8.602950054579413,2.44531485,8.645911045928226,hand_wash
-0.61778329839,4.471194361396506,-0.661025405,4.513672032963133,-9.113528320299999,11.951501548736069,-9.620793500000001,15.029796662441935,-7.9474890985,9.038980239310737,-7.1168005,12.036018724537874,hand_wash
-2.5627547179,1.446622432945911,-2.69559455,2.942860548449596,-4.4292293761999995,5.998603632541438,-1.49329465,7.456629158495975,4.4359234186,6.3435654759155815,7.7442955,7.740687277168092,hand_wash
-5.263666122299998,2.417866144812735,-5.1486931,5.792431073502758,-1.4080918611070004,2.0694263103865547,-1.01848202,2.5030477309543824,7.639765069999999,3.5258118267689214,7.1275783,8.414116671557133,hand_wash
-3.8508680679999996,0.8721704335197155,-3.9829175,3.9484004536328405,-0.8492619484000001,0.4538462664679771,-0.708327035,0.9629238238755371,8.237753512000001,0.4398959523870627,8.2676075,8.249490370525615,hand_wash
-4.224371387000001,0.7076854942854874,-4.27989985,4.283238538083818,-0.295557386499,0.30990385430940137,-0.286204835,0.42824591957185293,8.144204003999999,0.289486910072508,8.129894,8.14934730698557,hand_wash
-4.461418437,0.12063686529420152,-4.4667115,4.4630491508912975,-0.46128076030000004,0.10755051075924602,-0.46643005000000004,0.47365288153617385,8.066557486999999,0.11135029068366878,8.05564825,8.067325986862754,hand_wash
2.13276488658,3.0253962633918277,1.1669733,3.701581906695276,-3.2569391783900006,8.406279148759463,-0.52750306,9.015163999539878,1.7707097667599996,8.28441748665508,2.672243,8.471539775701682,hand_wash
2.6961453351299998,4.153977397985665,2.0716918499999997,4.952244732555028,-9.4979528562,8.299363622185817,-8.9897055,12.613110044388698,-4.29853315745,7.487609194000853,-4.25594965,8.633752298264248,hand_wash
0.9533135574800002,4.271101822954527,0.574205935,4.376198980956037,-8.795134411400001,7.160745743796134,-8.153245,11.341546143356597,-2.2386247037400007,10.349220976129985,-2.7422973,10.588570034568592,hand_wash
0.61931613328,2.286985348738769,0.47301635,2.3693573935324066,-8.6999564224,5.880494930656798,-9.4483525,10.50092673915685,-3.157138726999999,8.130316711016366,-4.1439825,8.721787360567507,hand_wash
1.1286410025999998,3.8229218196739665,1.2334351,3.986045879325682,-9.380692717725,7.607559613955588,-7.8077638,12.077763002487957,-2.65920218319,7.235957179153921,-1.9489472,7.709113603367877,hand_wash
3.16740137125,2.627111817645194,3.1135254000000003,4.115112142944274,-7.667211974129999,4.941370860704203,-7.1515283499999995,9.121583494068288,0.7368516782999996,10.76796888871621,0.8125103499999999,10.793150808923857,hand_wash
3.3316517894000004,2.662373165561623,3.2326777,4.264754918927328,-9.760051840300001,6.9097765349779525,-10.8045315,11.958412256176626,-4.589444192269999,5.971124283857087,-4.306245,7.531090439453548,hand_wash
1.61099789076,4.669287007204245,2.5566834,4.939388156409612,-8.092244062859999,6.7526211008774775,-7.0174072,10.539559084938453,0.60215579802,5.660366048434468,1.15978815,5.692304929231983,hand_wash
1.9654248627600004,1.7030467595394834,1.6591498,2.6006274543527184,-8.332991457,6.025349730140328,-9.481882500000001,10.283170036177419,-3.993623183807,6.155716447581149,-5.25227775,7.337702032466421,hand_wash
1.29298720855,3.7226970930431644,1.7028589,3.9408488385151177,-4.660324790000001,6.978884111814742,-4.94691285,8.39186812303606,1.3351275761000005,8.305687534871742,3.4009278,8.412313063087138,hand_wash
2.9349048383,2.2201200431716326,2.862647,3.6800270944612845,-8.6789041554,6.158895957974711,-8.1837815,10.642150946109373,-3.7139927504,5.692254582330675,-3.2254925500000002,6.796727475784822,hand_wash
2.47533652113,1.9115695181366832,2.386637,3.1275212094419573,-8.575666795062,6.111960598319944,-8.619077,10.530817790435101,-3.1094059585799996,6.5493176803680875,-3.77814325,7.249963275330078,hand_wash
3.5948165527000002,2.989189608398898,3.34224975,4.675249786110458,-8.188128701,4.834491242907453,-8.315507499999999,9.508825227223854,-0.6726651715900002,7.709303801936644,-0.42152344999999997,7.738594416534892,hand_wash
3.16578470507,2.2130157566069797,3.3895515,3.8625938872532157,-7.609994929100001,4.549414634549381,-7.6179583,8.866182737682536,0.12978613675000003,8.206934985475257,1.4256354,8.20796115348448,hand_wash
3.1246263071,1.9858527602358098,3.02850225,3.7022831799252702,-8.7889073911,5.357844521860294,-9.047186499999999,10.293269210982514,-2.01407971005,5.630048772741668,-2.244732,5.979462037832923,hand_wash
3.7066639501,2.544185385702506,3.8230499499999997,4.495802143755121,-8.065707281,4.5843626339893335,-7.535928999999999,9.277500455548036,-0.46420267904300005,6.77390055767707,-1.7028589,6.789787396710476,hand_wash
2.68591860205,2.6118189731118258,2.4057971,3.746432581155724,-8.33039278355,6.337923771862654,-7.81914,10.46731683222418,-1.8882693469999996,8.896548780059693,-3.36679875,9.094731514607863,hand_wash
3.4387091793999995,2.9513416232819645,3.3111145,4.531571272506528,-7.584931075699999,5.4050816345577175,-7.63951365,9.313757936480457,-1.2869517750999997,6.22155999938282,-2.1585114,6.353271102145208,hand_wash
3.574183445180001,2.106938918333289,3.78293335,4.1489732350771105,-7.1530012781800005,5.586239598973482,-6.561156,9.07587462136758,-2.1130778188,6.231579448289191,-2.3082001500000002,6.580097285651997,hand_wash
2.5192012806,3.3235888796900634,2.5710534999999997,4.170445795520682,-9.250152155699999,7.4400159445392555,-8.1526465,11.870937290652313,-2.986086417100001,6.475182334268762,-1.91242315,7.130546848062591,hand_wash
-1.02699638079,5.620144522196848,0.031734008,5.713208031967241,-4.32621955922,9.499023456417136,-3.5530114,10.4377977706095,6.400414270550001,4.707030851041323,6.47613275,7.9449003937944305,hand_wash
-0.03651207036000005,3.3460620289379266,0.34967285000000004,3.346261231999404,-9.6176080891,7.5693194124559025,-8.645421500000001,12.238994310126284,-0.9499964209999996,10.114447152408934,-0.27003845,10.158963254131102,hand_wash
-0.5387596426500001,1.1293379578895113,-0.7023395,1.2512658293417938,1.02693647256,1.2112752247757645,1.348396,1.588013283580951,8.302442999,1.1737984751297124,8.6969145,8.385008205831463,hand_wash
-0.37418587282000004,1.1309008111299133,-0.432301015,1.1911975957129703,1.4783258027,1.31580972096673,1.65016845,1.979091306817132,8.923459596,0.6919009315186057,8.850196,8.950243463754536,hand_wash
-0.09280700667500003,1.2870890077862145,-0.195194095,1.290430646897413,2.7562842660000006,0.6043929381428182,2.791994,2.821771390222118,8.554111679999998,0.652927361344847,8.565189,8.578994158589058,hand_wash
-0.6426555904050001,0.2942241397054336,-0.7071295,0.7068055264810835,3.882626032,0.2316463333349457,3.8703515499999996,3.889530168042355,8.262949059,0.20684171800775064,8.274792,8.265537529280076,hand_wash
1.23198609524,3.4122727367897974,-0.23710693500000002,3.6278636921890595,-4.6989564875,9.783366973658039,-2.11061095,10.8533156875068,0.24895029749999978,9.06197496350208,1.5663428000000001,9.065393896007157,hand_wash
4.0706829858999996,3.5040520328042963,4.193080350000001,5.37111167453216,-8.62945892914,9.726272759465509,-7.7029815,13.002612937453568,-5.053491204459999,7.319397489777593,-4.5840673,8.894456305301471,hand_wash
0.3759821664999999,6.556921538575253,0.26884094000000003,6.567692338451772,-9.2208372078,6.020616090727491,-8.353229500000001,11.012341119156984,-2.1920057012000003,11.561196717856095,-1.26277405,11.767164422368705,hand_wash
-1.9753162896499998,5.92333994637492,-1.24541015,6.244023587757936,-9.554750795400002,5.105209227967155,-8.349038,10.833117004053722,-1.2186937439999999,14.207199382865678,-2.7626549999999996,14.259373364428175,hand_wash
-0.7586344033,5.175224645298305,0.62330385,5.23053307868073,-6.32706676121,9.72254500685745,-7.61616225,11.599985138403287,2.6506399668,7.435570294705805,3.1769933000000004,7.8938962395707275,hand_wash
0.8135043228000001,5.55467841551723,1.76153685,5.6139328089163385,-7.280811465013,9.713362728864473,-7.6419084,12.13917752945224,-2.3583038762999995,10.840615358360074,-2.5393194,11.094166869165253,hand_wash
1.3615446940500002,6.299612750461867,2.4986042,6.4450698025449995,-8.4514132074,7.991386100211092,-7.272477,11.631364365579055,-1.0224218500000002,11.797044774089523,-2.0579205,11.841267324118238,hand_wash
2.0504720440999997,4.307645765365287,1.7615368,4.770770131069524,-9.3246253543,8.633659362920161,-9.01724875,12.707820898682565,-5.357790384300001,9.174658314264027,-7.36288855,10.62451283521233,hand_wash
1.2136282274999999,3.8385438538794303,1.9405646,4.025830646306466,-9.208179493499998,7.4036303992895744,-7.6389148,11.815426893421948,-2.2688738889999995,12.151941553046559,-3.3763787499999998,12.361936427309661,hand_wash
0.6416017615999999,5.754226334023689,1.58011415,5.789885449960122,-9.056934014,8.04430465929566,-7.731721500000001,12.113582921064934,-1.8474940526499994,11.777306660710442,-4.29905975,11.921333249892466,hand_wash
-0.4954577214999999,5.1490402478353525,-0.346679075,5.172822617065303,-7.631406352399999,9.55279232229537,-8.80588775,12.226782245069897,-2.1171254383,8.024398796782336,-2.9764105,8.298987659425622,hand_wash
0.89877895813,4.88624569307607,0.9071136200000001,4.968219056028195,-6.704689538399999,11.229614512094845,-5.5438714000000004,13.078880070425814,-2.9361501943999997,11.469374588249623,-1.6980688499999999,11.839236943724938,hand_wash
3.8460660409500007,5.15380898973452,3.9631586,6.430705334099609,-8.56044646145,10.900100092696839,-6.24261825,13.859777258317015,-4.44874871366,8.62298706727614,-3.8098774,9.702951668420443,hand_wash
4.337260613599999,4.237847112406674,3.7841309499999998,6.063924288645055,-9.934576973999999,10.111160239164871,-10.6644235,14.17502666785497,-5.523837145000001,8.756567081821695,-3.95896735,10.353272133143467,hand_wash
4.2203477749,4.290417549367867,4.3541455,6.018223831748631,-8.55120176144,10.622815973341522,-8.167016499999999,13.636981732345847,-3.6038696846,8.65711428810564,-2.9494666,9.377286627852522,hand_wash
1.8442608564000003,3.4155305234784072,0.74006103,3.881642289451971,-1.0919373241,8.971899344316022,3.4338593,9.038102951632103,3.4102443460000003,7.395896275421285,7.334747350000001,8.144264743745467,hand_wash
2.1002404994500004,5.27884046291781,2.2106031,5.681299744641916,-5.4405024107,11.01963625051144,-3.24525155,12.289485325855527,0.6779941309999999,8.262821526271976,2.02019895,8.290590788158223,hand_wash
4.2358315411000005,6.097020795436045,4.6984296,7.424010467702561,-7.477263004099999,11.037488449198873,-4.049977999999999,13.331752071602635,0.20266645730000016,13.462110323662964,-0.293988645,13.463635766738028,hand_wash
3.5629268334,5.639659689140271,5.07684255,6.67084769946635,-6.1382914259999986,10.307863802681897,-6.60007525,11.997111227505764,3.322359164860001,7.729479489865275,2.9728179,8.41325879814577,hand_wash
5.153519204506999,4.389263888225375,5.1085768,6.769372029346724,-6.899201035400001,11.696435940544603,-5.0876202,13.579601932241166,-4.0483613685529996,9.466071070407454,-1.2537927500000001,10.295422831549816,hand_wash
4.834754107899999,4.1595839067961995,4.65831315,6.377851171165243,-10.271340609940001,10.290888973781383,-10.957214,14.539698545571632,-3.6380227142999995,9.465651514106533,-1.9178119,10.14069858817774,hand_wash
3.477652197499999,2.5034199122718617,3.1344818,4.284994289837016,-6.73214840997,7.3659909063084275,-5.292993,9.978960078368889,3.5617293284000002,7.222015303853598,6.6779133,8.052541267070929,hand_wash
3.1896510795,1.9220364097534424,2.870431,3.723989523263112,-6.423693819,5.073035699271167,-5.556445350000001,8.18532427496544,0.8371791024000003,7.143422740197243,3.2380663,7.192312374658262,hand_wash
4.131109308099999,3.0573929387778858,3.8931042,5.139427565163199,-6.2535876446000005,7.596545745367912,-4.81398915,9.839454542308792,1.5411591346999998,6.927593002270111,0.450263675,7.0969511963639045,hand_wash
2.4623794452800003,3.6714455405115745,1.9261944500000001,4.420726737707248,-6.023498082,7.806369968984338,-4.3487568,9.860118723246602,0.6490862618,8.421139084770914,0.7011419649999999,8.44611724168649,hand_wash
2.2642394881000003,3.2551219366150863,2.5321344,3.965173297814876,-2.9738957613999997,8.822388015232129,-1.47832585,9.310133527022284,2.12864545084,7.536432737376851,1.70465515,7.831280218481994,hand_wash
3.9802470446999996,3.234452436830601,3.6571948499999998,5.128747322978828,-8.564530033,7.005508771428756,-9.212442500000002,11.064733518378299,-3.0930120362,6.580294130524555,-2.5506959,7.270969282034822,hand_wash
4.3442660378,3.3928796668114276,4.6014312,5.512193741210929,-7.914569588200001,5.4700786773122605,-7.41318415,9.620923682393835,1.6607783892000003,7.344836745630186,-0.5017566,7.530259735095009,hand_wash
4.441707410199999,3.03353686134584,4.550537,5.378764784499278,-7.7056640006,8.687947539995246,-7.242539150000001,11.612824382890333,-0.3627376623,8.115366828573363,-1.2879218,8.123469540409426,hand_wash
4.3617257054700005,3.9355140340418786,4.4828777,5.8747699394868516,-6.6224564678,8.760967880632785,-5.0037945,10.982326159488498,0.15171250602000008,8.647541540687188,0.14190491,8.648872260728183,hand_wash
3.1080288180999998,3.4556124359585083,2.6297314,4.647698402617276,-6.7871140944,5.648661767067796,-6.2539946,8.830192381207592,3.3258079810000005,11.439881803169724,4.2667275,11.913517297464132,hand_wash
