mean_x,std_x,med_x,rms_x,mean_y,std_y,med_y,rms_y,mean_z,std_z,med_z,rms_z,Activity
0.6596362801666668,0.07868536203736981,0.65743285,0.6643127338167387,-9.286133371666665,0.1039564972424012,-9.283694,9.28671524004587,-3.0800989026666667,0.09040649951454888,-3.08957515,3.081425414538356,no_hand_wash
0.6142746096333334,0.07989809006192397,0.6143225,0.6194489493378187,-9.282237464999998,0.09536939333568337,-9.283694,9.282727383578322,-3.12662615,0.08581020946543891,-3.12490165,3.1278034583253986,no_hand_wash
0.5907954333333333,0.06878893830255331,0.5891748,0.5947866525741088,-9.272334053333333,0.09675545035046092,-9.271121,9.272838854082252,-3.1635254206666663,0.08785798297657214,-3.1584320000000004,3.1647451891703575,no_hand_wash
0.5810157694666667,0.0642352674716274,0.58079225,0.5845558091030267,-9.266306595000001,0.09737241832763435,-9.260941500000001,9.26681818643225,-3.197762229666667,0.10492189373668279,-3.1901659999999996,3.199483064694674,no_hand_wash
0.5801495717,0.06416047505743196,0.578995965,0.5836866386198066,-9.255101908333332,0.09818982017981345,-9.251362,9.255622754543438,-3.221632592,0.10590410172705338,-3.22010375,3.2233728044703818,no_hand_wash
0.5705615124,0.0686761301824011,0.5664221,0.5746797806509338,-9.255644798333332,0.10475409815993754,-9.250164,9.256237575494495,-3.231567924333333,0.10346335152335975,-3.2296839,3.233223765019751,no_hand_wash
0.5649970818666666,0.06768943278125447,0.5604346,0.569037399322836,-9.254243713333333,0.10051309456200794,-9.25675,9.254789548549873,-3.219361303666666,0.09628992177723075,-3.21351745,3.220800979971008,no_hand_wash
0.5822452153000001,0.07091146872683013,0.582588535,0.5865474636691728,-9.250667126666666,0.11587157941989322,-9.2453745,9.251392787646008,-3.2296718596666665,0.11311641492014118,-3.2260914,3.2316521539991165,no_hand_wash
0.6033892457333333,0.07085258247439141,0.6047424,0.6075349128321198,-9.252986293333333,0.10782106612831104,-9.255553,9.253614468245129,-3.2180160983333335,0.11285419708453069,-3.2039374,3.2199943600776826,no_hand_wash
0.6284571189,0.11765063601112676,0.62989014,0.6393747120819773,-9.244531853333333,0.15944842046259083,-9.248368,9.24590682335068,-3.318630868333333,0.21475892218583384,-3.2494427999999997,3.325572467247297,no_hand_wash
0.18413708517999988,0.7863715994382875,0.578995965,0.8076427171353164,-9.238927516666665,0.19970559386753886,-9.24717,9.241085649556684,-3.2145273603333333,0.3574991594846731,-3.2051348500000003,3.2343456524255156,no_hand_wash
-0.5730682974533333,1.0949230240200112,-0.67120425,1.2358251098254915,-9.211340880000002,0.31443085081573807,-9.2070535,9.216705895682246,-3.1858230546666664,0.6458046169408748,-3.1829809,3.250620269872783,no_hand_wash
-0.8540559802136668,0.8380386581730195,-0.801732765,1.1965451976131791,-9.16340059,0.41492856639945896,-9.182505,9.172789983861326,-3.3073623173333333,0.7317072268605485,-3.27698555,3.3873353781337436,no_hand_wash
-0.6926236794083334,0.7820191327394584,-0.38200562000000005,1.0446441907404225,-9.159297120000002,0.40190405041529165,-9.1962765,9.168110524976262,-3.5118211340000003,0.6496731043768676,-3.57277035,3.5714090804274607,no_hand_wash
-0.20303777969166664,0.23382824863205268,-0.1844165,0.3096772349405988,-9.174505496666667,0.3316724422189359,-9.196874999999999,9.18049877279521,-3.588014688666667,0.31075274816794624,-3.5428326500000002,3.601446470042515,no_hand_wash
-0.15622712347066667,0.14525644506289484,-0.13112732,0.2133221717033387,-9.265999246666667,0.1708189948344324,-9.27531175,9.267573639751856,-3.276147217666667,0.305843688156286,-3.3554224,3.2903922187803207,no_hand_wash
-0.12112012919033333,0.11043647837953717,-0.11196716500000001,0.16390943063764515,-9.30117811,0.14359791823136311,-9.3100395,9.3022865251541,-3.0971634200000002,0.23297747155804974,-3.056045,3.1059136743379843,no_hand_wash
-0.13945799524033334,0.11998873416143144,-0.13172607,0.18397235869041714,-9.319875213333333,0.11376776353259956,-9.319021,9.32056956929802,-3.053877436333333,0.16441214564120593,-3.07281005,3.058299977075532,no_hand_wash
-0.21214284667099997,0.1135809860259726,-0.22513184,0.24063505102188998,-9.294340318333333,0.09638372621278532,-9.29028075,9.294840061866326,-3.1566996143333337,0.13309531937064137,-3.1734009,3.1595042046451827,no_hand_wash
-0.26883695057,0.08516377025313113,-0.27183473,0.2820038541500891,-9.287773975,0.0903685843642406,-9.286688,9.288213600673021,-3.1972073720000003,0.10620117452139384,-3.2075298500000002,3.1989707202537616,no_hand_wash
-0.25876589389000004,0.09257681858443573,-0.25506958,0.27482768270300983,-9.296539748333334,0.12676514106820072,-9.2890835,9.297403976021029,-3.157781359666667,0.12170243129572861,-3.1506482499999997,3.1601257249105696,no_hand_wash
-0.201656652666,0.12172731986711723,-0.21555176,0.23554818183651352,-9.294064878333334,0.22818419936519346,-9.290879,9.296865600378933,-3.145918028,0.1438815183986251,-3.1284943,3.1492065874172344,no_hand_wash
-0.10706934821,0.11516667031047857,-0.0981958,0.15724887050951017,-9.294947036666667,0.22907629728804038,-9.299261999999999,9.297769429514675,-3.156264524,0.13602217958845544,-3.1530431500000002,3.1591941660494594,no_hand_wash
-0.037769457734,0.09389501188858136,-0.027542725,0.1012067448102015,-9.287821863333333,0.20936568892741156,-9.298663,9.290181319905049,-3.169696589,0.12390847896879931,-3.1644195,3.1721175541708093,no_hand_wash
-0.019172131501333334,0.07178585743742706,-0.014968872000000001,0.07430195121483028,-9.286313035,0.0952384803223971,-9.29087975,9.286801395106123,-3.1828731890000004,0.10159128669398593,-3.1734009,3.18449407705324,no_hand_wash
-0.026576733432666665,0.07721628643231525,-0.019758912,0.08166197187399023,-9.27470917,0.1094108403153504,-9.27591,9.275354490264002,-3.229240757333333,0.12275804230778302,-3.2111224,3.231573209100174,no_hand_wash
0.07841693055966668,0.24910312904485213,-0.00299377445,0.2611543296564999,-9.254275663333335,0.17844606421054793,-9.253756500000001,9.255995951316953,-3.210811080333334,0.23368749820905804,-3.2500415,3.21930390619005,no_hand_wash
0.14750925252733335,0.2484175461804898,0.064665526,0.2889121957126566,-9.272733256666665,0.2119622162493883,-9.255553,9.275155525941834,-3.2076097383333333,0.24029752469595955,-3.2620165,3.2165980684297257,no_hand_wash
0.17960650596,0.22660083865715003,0.11196716500000001,0.2891477772061948,-9.270410075,0.21134585829381317,-9.260342999999999,9.272818882652645,-3.194093847,0.23835440215059414,-3.2530352999999996,3.202974917864301,no_hand_wash
0.105524560863,0.1218315328146696,0.08442443999999999,0.1611780237293562,-9.27532784,0.18632749514972574,-9.25675,9.277199171890611,-3.297710370666666,0.14080444308777168,-3.3063245,3.300715010417552,no_hand_wash
-0.1341689942356667,0.6010067392901589,0.07664063,0.6158006330675533,-9.242400313333334,0.25047309262460404,-9.2381895,9.245793655605398,-3.37084628,0.22866508472411567,-3.36081115,3.3785932522814472,no_hand_wash
-0.3267924295563333,0.8638273568960831,0.038919069,0.9235751158067242,-7.998008056366667,3.4031443292276244,-9.2004675,8.69192292851589,-0.8397217969666667,4.312182036876919,-3.3159046,4.393181832734095,no_hand_wash
-1.7557010033099998,1.1358491312351262,-1.7184265,2.0910856658566934,-8.2244691302,2.7562899858247727,-8.793913,8.674043287854325,-2.2194845515600004,3.738832040873321,-3.59971425,4.347985361575457,no_hand_wash
-1.4458373683266668,1.2412067269260865,-1.2621753,1.9055287546023414,-8.929427155,0.7731460354530301,-8.8525905,8.962835718040811,-4.109210851666667,0.8107116142906574,-3.94998585,4.188420602685558,no_hand_wash
-0.8455975726926666,1.306596671459914,-0.17064514,1.5563515402420676,-9.012358703333334,0.6343253196626565,-9.06335275,9.034654282744482,-3.911693587666667,0.6321773112837495,-3.7380267,3.9624480913564617,no_hand_wash
0.058590161874000006,0.4496705243094692,0.20118164,0.4534714847718371,-9.172166349666668,0.4587939711981378,-9.1603505,9.183633673767988,-3.7530554806666667,0.4720306829351628,-3.6188745,3.7826232176353938,no_hand_wash
0.2567381112006667,0.16276343944280952,0.27782226,0.3039842018298632,-9.163408573333333,0.15221401608662594,-9.153765,9.16467270493235,-3.610799302666667,0.1691326073379171,-3.6021094,3.6147582827905667,no_hand_wash
0.3617716935333333,0.11369033334400681,0.366438,0.37921530841706197,-9.136456615,0.12568445343633772,-9.135203,9.137321054861367,-3.68282553,0.1453184601849656,-3.6661761999999998,3.6856914330000974,no_hand_wash
0.4294190187,0.10902738239554233,0.43768980999999996,0.4430436363760287,-9.102323605000002,0.13978006519063488,-9.099877,9.103396809804838,-3.7969641773333325,0.1636372340101116,-3.8038897,3.800488667041,no_hand_wash
0.5027585082666667,0.09038137063086076,0.4975653,0.5108178831948202,-9.084552519999999,0.11351634789404973,-9.078321,9.085261716091482,-3.8417709993333333,0.1264891729151767,-3.84700015,3.8438527446018798,no_hand_wash
0.5610452988333333,0.08820532481975615,0.56223085,0.5679366220535026,-9.082257301666667,0.11853541800750872,-9.080716,9.083030790380473,-3.846157874666667,0.12725359382064,-3.85059275,3.848262448690406,no_hand_wash
0.6011818341,0.07643270365119757,0.601748665,0.6060210853091431,-9.098407728333333,0.10916752138423326,-9.093889,9.099062629673504,-3.7820831160000004,0.10976411312717595,-3.781736,3.783675575001491,no_hand_wash
0.6099755467,0.06980136007416177,0.6077362,0.6139563481552794,-9.101712905,0.1150134352953318,-9.105865,9.102439557357245,-3.7621206346666667,0.09490228948971287,-3.766168,3.763317434702408,no_hand_wash
0.5900410016666666,0.07568413409554012,0.59156984,0.594875173294024,-9.104898275,0.11149656938915298,-9.104667,9.1055809305658,-3.7734251290000005,0.08951946485721896,-3.77634705,3.774486844427596,no_hand_wash
0.6069418571666666,0.09183421880560068,0.598156135,0.6138500971121186,-9.101138096666666,0.10051802222409664,-9.099876,9.10169316816323,-3.767477498333333,0.09180715575262802,-3.766168,3.76859592611033,no_hand_wash
0.6919969845,0.14212016766808083,0.671803,0.706440350358823,-9.090336556666667,0.08981830488393473,-9.091495,9.09078027681687,-3.783344496666667,0.08827841928239269,-3.7865258500000003,3.7843742758571004,no_hand_wash
0.8021638915666667,0.11953683172991962,0.8322693,0.8110215552458554,-9.073974563333335,0.09269536671535594,-9.075327999999999,9.07444801665814,-3.7960021683333327,0.09799761147535635,-3.7961059,3.797266911061987,no_hand_wash
0.8334628061333335,0.09237815394789466,0.84065187,0.8385666178273921,-9.061109341666667,0.10874041116901953,-9.05736525,9.061761803240039,-3.851239304,0.10079300112709605,-3.8475988,3.8525580340535575,no_hand_wash
0.8269563359666666,0.09872032223986012,0.83346677,0.8328280036229306,-9.057413031666666,0.1195030725202278,-9.05616775,9.058201356259802,-3.873808371,0.10203238200145968,-3.8811293,3.875151855373743,no_hand_wash
0.8144663091,0.09850332654083249,0.81610289,0.8204012883940314,-9.05529347,0.14135180820859977,-9.05497,9.056396643340467,-3.8837477030000005,0.11203631951599814,-3.8823266,3.8853633494756274,no_hand_wash
0.8423842532333333,0.083628206401268,0.8358618,0.846525195727436,-9.054227666666666,0.1352551394882855,-9.051976,9.055237854004174,-3.8676970846666663,0.10488546555984977,-3.869154,3.8691189823556393,no_hand_wash
0.8881810177,0.11478866803115131,0.8705896,0.8955679530392842,-9.053333518333332,0.15759303558262713,-9.0531735,9.054705039869713,-3.878646315333333,0.1444926507316261,-3.85538265,3.881336801356499,no_hand_wash
1.6070940307000001,1.0918030135152332,0.9580078000000001,1.9428806046261609,-8.488987077333334,0.9327443946679725,-8.9897055,8.540076914461418,-4.625425387666667,1.1224874046259663,-3.9146593999999997,4.75967834947019,no_hand_wash
2.4810246823,1.1807349007539072,3.27638675,2.7476568890675117,-7.874037862,0.9616047957723768,-7.3287597,7.932537805485831,-5.417546153333333,1.1255859564952164,-6.1138862,5.533240467299072,no_hand_wash
3.2152298933333334,0.5025351978132656,3.3985326,3.2542656455835774,-7.324201242000001,0.4832711513538509,-7.2551128,7.340127712720346,-6.1547571156666665,0.3574730314417091,-6.1989092,6.165129529949683,no_hand_wash
3.203809644666667,0.24403316687395002,3.17160465,3.2130901677036205,-7.437912768666667,0.2722572192872968,-7.39103025,7.44289394978517,-6.043847748,0.23590535418669575,-6.1061025,6.048449961530526,no_hand_wash
2.8969717179999996,0.3054529250407866,2.95725035,2.913030488049832,-7.702769998333333,0.318916984863761,-7.738907,7.7093692148228765,-5.819558164,0.2940729140892154,-5.7995397,5.82698344797546,no_hand_wash
2.6324577769999995,0.2826316979965207,2.54231325,2.6475865659880093,-7.994702933333333,0.2986596352724285,-7.9963715,8.000279530740764,-5.476635274333334,0.33243966265669694,-5.5169274999999995,5.486715780626826,no_hand_wash
2.4174369110000002,0.1644659068225845,2.3950195,2.4230250211609863,-8.172573052666667,0.1874761544436631,-8.215515499999999,8.174723090702116,-5.287093423333333,0.2416520569850685,-5.2337165,5.292613020399252,no_hand_wash
1.7496655469799998,1.1617832928733003,2.28544735,2.1002547335712283,-8.379590555,0.2963219496583658,-8.309521,8.384828237196905,-5.049998471666666,0.4089206486959202,-5.1307306,5.066527475575906,no_hand_wash
0.6240462878833332,1.6443944688875893,0.7969427849999999,1.7588254429388566,-8.542839062666665,0.4818111668666587,-8.404123,8.556415210305126,-4.821609408666666,0.6851121708844121,-5.08881775,4.870040654495286,no_hand_wash
0.06022675884133326,1.2025386256998167,0.30656249999999996,1.2040458499494677,-8.725902389333333,0.46065913700194705,-8.708291,8.738053521733347,-4.679401141333333,0.6710052969960275,-4.61340635,4.7272659275852495,no_hand_wash
0.07060118636133329,0.9263058078113973,0.42451722000000003,0.928992452660813,-8.858462722666667,0.4493851033629579,-8.952582750000001,8.869853932280929,-4.384318767666667,0.6460759098980998,-4.1637416,4.431666180779507,no_hand_wash
0.5366959362713334,0.26363232947515153,0.498164055,0.5979502764901593,-8.922345896666666,0.2833009396886245,-8.952582750000001,8.926842427319583,-4.334171053333333,0.4478792492390629,-4.22900585,4.357250800843523,no_hand_wash
0.4642266362133334,0.18663362076400397,0.42272094,0.500338363679449,-8.981570715000002,0.18997428734490956,-8.963959500000001,8.983579617190344,-4.166395934666667,0.19292305563070009,-4.2254131,4.1708601498732625,no_hand_wash
0.34784465385433333,0.2131556928197279,0.387993155,0.4079598664041589,-8.954522962,0.7451730735596886,-8.942404499999999,8.985475189801798,-4.438214686333334,0.8291855225582822,-4.29007875,4.515008109937915,no_hand_wash
0.7306845324743333,0.6728221909574378,0.43649231,0.993272161414988,-7.961795333333333,1.640335278885884,-8.8639675,8.129014993038583,-5.744442381000001,1.936218666629691,-4.3840833,6.061976657298691,no_hand_wash
1.2748010341076665,0.9124460237327946,1.6022680500000002,1.5676974908405523,-7.140535171,1.6334570363614545,-6.73000505,7.324986308378108,-6.835800911333334,1.8736064211743482,-7.50120115,7.08791754472718,no_hand_wash
1.0471185017000002,1.628253780719367,1.6226257,1.9358893385287719,-6.440965948333333,1.7467824611582812,-6.1893291,6.6736265489012565,-7.4069851181666655,2.0861629171528695,-8.056246999999999,7.695161093677393,no_hand_wash
-2.4818988643999997,4.9620887408826455,-0.3502716,5.548166061457094,-5.883006235333334,2.2329610477802624,-5.9707837999999995,6.2925255188894385,-5.2957514493753335,3.338075415070836,-6.30309235,6.260010454484982,no_hand_wash
-6.176827204266667,4.2996350194580835,-8.492739,7.5259587835649935,-5.057626617566666,2.379464891996916,-5.1576745,5.589404277287942,-3.2870764953616662,3.1588250464033654,-2.64709535,4.5588427873907165,no_hand_wash
-8.814478179333333,1.2332622058230824,-8.757988000000001,8.900334894949463,-3.510188528535667,2.498640016043394,-3.57696165,4.308668638412186,-0.1129451378183334,2.821536267342028,-0.5999524,2.8237959402342065,no_hand_wash
-9.037777841666667,1.1532063052069872,-8.95916925,9.111054444886726,-2.261696780534667,2.8081669347271374,-2.7405010499999998,3.6057001900290713,-0.9231922079429997,3.546128522075504,-1.20888615,3.6643295905095745,no_hand_wash
-8.612969256,1.5562563759853532,-8.812475,8.752438135319567,-2.445263051968,3.0970401506954057,-2.9626392,3.946006726849218,-1.2201147545233335,3.665557371475452,-1.74596925,3.863287571199374,no_hand_wash
-8.955528876666666,1.5968783642198363,-9.2058565,9.096786134175298,-2.743199489029,2.660788868290362,-2.85546195,3.821641118449883,-3.7308736056,2.1223324453044383,-3.52127755,4.292285273529086,no_hand_wash
-7.710893109666667,2.136043162421155,-8.1843805,8.001284455662793,-4.855490947363333,2.4309827122269847,-5.0331335500000005,5.430052420287832,-1.94038495258,2.744586511499015,-2.1944367,3.361227288253685,no_hand_wash
-6.884419760999999,2.283395766970152,-6.2013045,7.25321526457505,-5.987776350696667,2.5114135240989124,-7.19344125,6.493124326161421,-0.7176715998599998,2.9412376012969026,0.8358618,3.0275288854985964,no_hand_wash
-5.053778626,1.5682147505850734,-4.89302495,5.291500345324287,-7.8071728956666675,1.1650520949416043,-7.9646373,7.893623693004377,1.30258325664,0.7739194473572885,1.41545655,1.5151483265597063,no_hand_wash
-4.153710311666666,1.2626015629974683,-4.2541535,4.341367533408067,-8.343884804666667,0.830019509797646,-8.267009,8.385066846495144,1.6275315292866668,0.6706278897839558,1.6741187,1.760284251300987,no_hand_wash
-3.4592185159999995,0.8547797184975573,-3.3111145,3.5632627055259345,-8.542292211666666,0.7551675437751588,-8.5220785,8.57560693179628,1.9581879264666668,0.5581660948766504,2.1177960999999996,2.0361849976929096,no_hand_wash
-2.972179315833334,0.665846763373666,-2.9368926,3.0458499302760615,-8.661009341,0.6782148962459256,-8.646619000000001,8.687523136681659,2.0360100991,0.42152373568563806,2.11120975,2.079187192963531,no_hand_wash
-2.6500451985000004,0.4760728056993911,-2.62793515,2.692468174448752,-8.823231996666667,0.34677184307723613,-8.840616,8.83004380386381,1.9227735714333334,0.3471716804992052,1.90224425,1.953864473995865,no_hand_wash
-2.384812752166667,0.24888227569850635,-2.3812481500000002,2.397764427556139,-8.955293365,0.2625544890720419,-8.962163,8.959141371411935,1.762466931433333,0.26416171480622797,1.7603394,1.7821534995519877,no_hand_wash
-2.3585314003333333,0.15405907493612692,-2.3650818,2.363557607702526,-8.974405638333332,0.10600408626152906,-8.969348,8.975031667222867,1.731575172333333,0.08103232685179088,1.7339941,1.7334701657185303,no_hand_wash
-2.401286491,0.23368800647718863,-2.39082825,2.412630700341512,-8.96185969,0.097371489688823,-8.960965,8.962388649810446,1.722458131,0.06659545345579536,1.7274078,1.7237450413181747,no_hand_wash
-2.4054538266666667,0.25943065612026756,-2.3656806,2.4194033102317403,-8.973323839999999,0.10060166573468221,-8.966953,8.973887754627919,1.6812558116666667,0.08061330148417338,1.6890874999999999,1.6831873361688294,no_hand_wash
-2.4286336343333335,0.25744491056105434,-2.4177721500000002,2.4422406130004726,-8.968358153333336,0.0968388981676173,-8.966953,8.968880963568354,1.6751604850000001,0.07682937725263912,1.6777112,1.676921406540707,no_hand_wash
-2.4250969870000003,0.1468490502303382,-2.4237597,2.429539059144765,-8.970765186666666,0.07042715999550045,-8.9693485,8.97104163512664,1.6711408443333333,0.0710161004709411,1.6765137,1.6726490989221934,no_hand_wash
-2.443530657666667,0.11725222552461213,-2.4417224,2.4463421999686323,-8.957257295,0.06688174489298612,-8.952583,8.957506986691701,1.7042799323333335,0.05943741373772742,1.7040564,1.7053160686236266,no_hand_wash
-2.428817256,0.1121988480925807,-2.420766,2.4314073793909303,-8.962442493333333,0.06517398893688306,-8.965755,8.962679459577975,1.6997054433333334,0.06268997180654431,1.70345765,1.7008611426751064,no_hand_wash
-2.4382855683333333,0.11031181708660183,-2.43992615,2.4407796315381596,-8.957153493333331,0.0662952831995984,-8.959768,8.957398828215034,1.7069663443333332,0.06444647459236541,1.7112415,1.7081824986733967,no_hand_wash
-2.44270038,0.08969235613900663,-2.45070375,2.4443465108699116,-8.960446638333334,0.05960511465646239,-8.960965,8.960644883495403,1.6943645500000002,0.0644386824163548,1.6974700999999999,1.6955894467966761,no_hand_wash
-2.4410917156666665,0.11098645706659192,-2.4525,2.4436134632851867,-8.96338851,0.06315577143601551,-8.962163,8.963611004091247,1.6800702769999998,0.06695984575987939,1.6801062,1.6814041027079254,no_hand_wash
-2.4982807983333335,0.1461391738083159,-2.5225542499999998,2.502551419140557,-8.956782248333333,0.06822865542847445,-8.95378,8.957042111851473,1.6591817163333333,0.06227898384140003,1.6591498,1.6603501557331644,no_hand_wash
-1.3879816856,2.5571883010072303,-2.5129742,2.9095884874616305,-8.405851914666668,2.40578361681464,-8.941206999999999,8.743348398768003,0.5826643548,3.2669661962895993,1.6399895999999998,3.3185186270463256,no_hand_wash
1.1429631927333332,3.8119735761020297,1.66034725,3.9796365920575303,-7.573850093999999,2.530889410425163,-8.812474,7.9855248076870975,-1.6304374836333333,4.116805345817868,1.199306,4.427912899255265,no_hand_wash
3.9158210074,3.0019827565662967,4.96607305,4.934121465136071,-7.052087109333334,2.359884132534485,-7.2712793,7.4364632532282045,-3.3446926729666666,3.4235599710029345,-3.7679645,4.786202247257267,no_hand_wash
5.619705775,0.6687629150781716,5.645061,5.659358341203727,-7.0697982763333345,0.7005007514390982,-7.23236015,7.104417567317712,-3.8382463307666663,1.5190857728278657,-3.6823425,4.127923991651471,no_hand_wash
5.626583460333333,0.8558720110702102,5.6708077,5.6913055036107485,-6.930004970333333,0.84835970982149,-7.1329668,6.98173925938896,-3.436777182083333,1.3238038180498906,-3.62486205,3.6829192155099095,no_hand_wash
3.331324479657667,3.860653474760311,5.2840118,5.099251713824813,-6.8312703005,3.878478293532368,-6.974297,7.855497934051992,-0.2517404929833333,5.431790010737192,-2.6740394,5.437620435130778,no_hand_wash
1.0339419023576666,3.6466292633939608,-0.6664141699999999,3.790374762750007,-7.203065148166667,3.975341079434649,-7.391629,8.227240377342449,1.9408719476833327,5.198172158772647,2.91833125,5.548691531302059,no_hand_wash
-0.7902766101566666,2.033593069327388,-0.6795868,2.1817511068353097,-8.048491058166668,3.8857876876863,-8.44903,8.937424364276502,4.330450791766666,3.1375994002342007,3.69970645,5.347647525432334,no_hand_wash
-0.4661067231996666,0.40711540204787977,-0.45445495999999996,0.6188686678096876,-8.542427897666666,0.4443194124068145,-8.55800325,8.553975340569744,3.484218534333333,0.6250565544636383,3.48714855,3.5398410262707953,no_hand_wash
-0.34845937465500004,0.32167925347804005,-0.35326537,0.47423778624561624,-8.583554376666667,0.13164272718148842,-8.574768500000001,8.584563794673162,3.451470634666667,0.20241060518537132,3.4620007499999996,3.457400699233144,no_hand_wash
-0.33617691684833334,0.3175385948631684,-0.30057496,0.46243451282243914,-8.521742933666665,0.1524764606091586,-8.532257,8.523106927555096,3.5848372930000005,0.2036608068319261,3.54762265,3.5906177938514983,no_hand_wash
-0.3975612682206667,0.26588344108344925,-0.357456675,0.4782770810227068,-8.539669685333331,0.1537397273165848,-8.566386000000001,8.541053461860338,3.561222402666667,0.23760365477376297,3.485951,3.569140022192572,no_hand_wash
-0.20086629691033336,0.42817110022983984,-0.2694397,0.4729458323175094,-8.650535158666667,0.5995617500782078,-8.5603985,8.67128784111593,3.207470031916667,1.4521113829406898,3.49972235,3.5208651598874705,no_hand_wash
1.3898577737973334,2.4298191048079265,-0.18082397,2.7992365947655222,-7.928548537333333,1.537988962607688,-8.538843,8.076341495872597,0.0769360072500001,4.364822588822042,3.3446448,4.365500587687822,no_hand_wash
1.632844482185,2.4416268219523034,0.4538562,2.9372985276745207,-8.229694268,1.800494099053127,-8.563392499999999,8.424348446347478,-2.0783221130833334,3.7390118309238347,-3.19555485,4.277806947200817,no_hand_wash
1.0389953976300002,2.9145375558019952,0.16465759000000002,3.094194661051013,-8.307544348,1.757087538047644,-9.015452,8.491327912072945,-3.870108078,1.7269753064599525,-3.47337715,4.2379452856925015,no_hand_wash
-1.14823223837,1.3984156431820238,-1.8591339,1.8094207869725534,-9.293126793999999,0.5860225194115517,-9.227411,9.311585686799976,-2.9037176926666666,0.7503668717001525,-2.72972345,2.9991043464425347,no_hand_wash
-1.8831000713333332,0.24706122241840092,-1.9483483499999998,1.8992380383402392,-9.207257355000001,0.18375454418383727,-9.22801,9.209090820146677,-2.755310309666667,0.6001597970952016,-2.623744,2.8199160775818806,no_hand_wash
-1.9899977800000004,0.14739040845131476,-1.98367495,1.9954485954061492,-9.230125805,0.07921905742553033,-9.224418,9.230465753968554,-2.630613611333333,0.12407233632790915,-2.62194765,2.6335379087406485,no_hand_wash
-1.804379775,0.3058350086670976,-1.898053,1.830115139808273,-9.253856463333335,0.08145813938470883,-9.255553,9.254214978724459,-2.6381459426666667,0.12810869008151965,-2.6297314,2.6412545979672233,no_hand_wash
-1.8751765543333332,0.3606887342235268,-1.9842737,1.9095505944900235,-9.228022183333334,0.08898266357698408,-9.229806499999999,9.228451188065598,-2.739918302,0.1584518304086488,-2.7153533999999997,2.744496180393482,no_hand_wash
-1.6472265747666666,0.394259984775707,-1.47892455,1.693752143677718,-9.227351601666665,0.08924348727753474,-9.22681275,9.227783156360028,-2.8838070866666667,0.17086460995015876,-2.88001095,2.888864487656406,no_hand_wash
-1.8266135317666665,0.38267918810019363,-1.98307615,1.8662691004884904,-9.191482200000001,0.07910238879703115,-9.189689999999999,9.191822573398065,-2.9591025123333337,0.12551409759493318,-2.97401545,2.9617632361808592,no_hand_wash
-1.6445680994333334,0.31974219845400575,-1.5831079,1.6753624405321872,-9.217819444999998,0.07874345638789815,-9.214838,9.218155772850881,-2.9529513056666667,0.15206347450704108,-2.97401545,2.9568639999021977,no_hand_wash
-1.7115208697,0.3036718597191426,-1.6723224,1.738252077750499,-9.242787513333333,0.09470032020199204,-9.23220175,9.243272643781365,-2.7832641706666665,0.22956823459459094,-2.8416908,2.7927157066288872,no_hand_wash
-1.6581957620333332,0.3183700652246012,-1.5992742999999998,1.6884823610735245,-9.265172943333333,0.0827252265421606,-9.253756500000001,9.265542247110123,-2.712363606333333,0.22139440520704282,-2.74589,2.7213841727361,no_hand_wash
-1.5682747493666667,0.36319649790034,-1.46694945,1.6097817819779652,-9.281163678333332,0.07781695250916754,-9.27591,9.281489896676705,-2.699662019,0.1903670200127177,-2.7351122,2.7063655738166044,no_hand_wash
-1.5985956983333334,0.32984899168581416,-1.50287475,1.6322709836439493,-9.257740393333334,0.06719540586968696,-9.259146,9.257984252142883,-2.8271249576666664,0.15617619539794717,-2.8506720000000003,2.8314354187003326,no_hand_wash
-1.529966415,0.2435175186550104,-1.49628845,1.5492249716938613,-9.254934241666666,0.06512523814724802,-9.259146,9.25516337587932,-2.879056966333333,0.1009550836683514,-2.8806097,2.880826434256493,no_hand_wash
-1.5411671263333335,0.2372399195023432,-1.5196398,1.559320009073193,-9.263823765,0.07372567142805332,-9.264534000000001,9.264117131362616,-2.8571026199999996,0.12612334300388517,-2.8692333999999997,2.8598850464417866,no_hand_wash
-1.614083493333333,0.2923068777508255,-1.61544065,1.64033802438143,-9.282704505,0.0919875344516354,-9.277707,9.283160271892422,-2.7310846756666662,0.19798789378557982,-2.7692413499999997,2.738251761936245,no_hand_wash
-1.5171051598666665,0.3890175053008308,-1.46934445,1.5661873085696187,-9.352766836666666,0.2699470327862486,-9.318422,9.356661739186787,-2.2178319928566665,0.8167813788512746,-2.5560845,2.363453102851157,no_hand_wash
-1.5374229093,0.39889389714088286,-1.5753241,1.5883279079638175,-9.38325942,0.27314652626857666,-9.365125500000001,9.387234223552289,-2.0020527078566666,0.7462069480390069,-2.22437445,2.1365953885417563,no_hand_wash
-1.3937576666333336,0.2970443783588628,-1.436413,1.4250599271658009,-9.406762513333334,0.2629197595101874,-9.399254,9.410436110095755,-1.9270127581899998,0.6942333258415541,-2.19323915,2.048252445607244,no_hand_wash
-1.3823214494333333,0.17837564237631962,-1.3531861,1.3937827877243414,-9.383778286666665,0.10678041509396512,-9.381291,9.3843858078387,-2.2862577026666666,0.24065651975334665,-2.3357428000000002,2.2988888279998356,no_hand_wash
