mean_x,std_x,med_x,rms_x,mean_y,std_y,med_y,rms_y,mean_z,std_z,med_z,rms_z,Activity
0.7657536066999999,0.14443957653708883,0.76940005,0.7792569392981187,-7.628825785499999,0.1807687205170907,-7.65029125,7.630967186132245,-6.694289153499999,0.18433799002811166,-6.6916845,6.69682669368376,no_hand_wash
0.7935238588499999,0.11518144896704546,0.78377015,0.8018396851929586,-7.554430482,0.14972370956521974,-7.5365276,7.555914047722931,-6.799735877,0.1632259235973449,-6.80365185,6.801694693169869,no_hand_wash
0.7701724204499999,0.08473135880452556,0.761616225,0.7748193082175178,-7.545179718000001,0.12945838772886822,-7.5347314,7.546290244290364,-6.8523125475,0.13257566786962113,-6.85634205,6.8535949366983315,no_hand_wash
1.0833810946,0.41839813624043437,0.91908875,1.1613662628758266,-7.4763229,0.21053697906896665,-7.500003550000001,7.4792867256590645,-6.829386198999999,0.20655463367738064,-6.83957695,6.832509105137385,no_hand_wash
1.7396703252499999,0.42978008199849993,1.9669097500000001,1.7919720308749458,-7.081869156,0.3677399313018969,-7.0150123,7.091410536682957,-7.126111159,0.377114455423979,-7.2096075,7.136082648268169,no_hand_wash
2.038718458,0.0887401437796037,2.0429517,2.0406488586005977,-6.753200611499999,0.11248640455584362,-6.749165,6.7541373757404335,-7.483927100000001,0.10559418569986279,-7.49102235,7.4846720015086845,no_hand_wash
1.9783460145,0.07966561564442365,1.9830762000000002,1.9799493840510263,-6.7457521159999985,0.08471953979071621,-6.7479677,6.74628408910719,-7.500566498,0.08047372267514097,-7.499404999999999,7.500998187638841,no_hand_wash
1.8692349074999999,0.11905302258496712,1.890868,1.8730223601450011,-6.9930019685,0.3279486314860915,-6.8431695,7.000687597396307,-7.207685535,0.3954716785021873,-7.383845,7.2185267624319005,no_hand_wash
1.5988252234999998,0.21437899652189205,1.6543597,1.6131337357607887,-7.44887598,0.3166178380248763,-7.52994135,7.455601935509735,-6.768917953499999,0.33663410260076265,-6.65935175,6.777283584169136,no_hand_wash
1.4740387225,0.12873053778650598,1.45617185,1.4796491836878884,-7.636771275000001,0.13523679940623032,-7.62694,7.637968610735368,-6.571113295500001,0.14116967033802102,-6.57073615,6.572629520832604,no_hand_wash
1.798192643,0.43228440370007176,1.6190332,1.8494233120142214,-8.1193916655,0.6664697765737306,-7.7550735,8.14669890083567,-4.7216133579,2.779511743082692,-6.3390178,5.478988796432632,no_hand_wash
2.3472688329999998,0.45359618108156957,2.56386845,2.3906945580447885,-8.152514761499999,1.008372420962551,-8.3562235,8.214640094114488,-3.9306820943500003,3.131490338427552,-5.0331335500000005,5.025583893092304,no_hand_wash
2.50100513515,0.4726211943809792,2.6321265,2.545269628040372,-6.212033985999999,1.7930412286323634,-6.5276258,6.465629365405545,-6.94021572845,2.955857541004887,-7.4652758,7.5434533312097996,no_hand_wash
2.15781080815,0.5080443731095531,2.0429516,2.2168122538494854,-4.7770400655000005,0.7341158304733953,-4.7367497499999995,4.833118852246848,-9.039073109,0.774428636755138,-9.174122,9.072187298731953,no_hand_wash
2.0461190704999996,0.21917978260771587,2.04414915,2.0578248292232626,-4.794182436,0.5088176134917192,-4.7936315,4.821107818069443,-9.096523673,0.5873715473536667,-9.119037250000002,9.115467528771633,no_hand_wash
1.930894684,0.2778187664214528,1.8992504499999998,1.950778702896717,-5.050802805500001,0.5958623428208227,-5.030139699999999,5.08582942219247,-8.94486513,0.5858906333956527,-8.916658,8.964032576256663,no_hand_wash
1.8120897450000002,0.2680095064831275,1.7657281500000002,1.8318019378468553,-5.6517012405,1.272965186571881,-5.38879395,5.793286397036938,-8.3843586475,1.4145643676322228,-8.8483995,8.502850244481715,no_hand_wash
2.1896825305000003,0.36896631594252943,2.3441254000000002,2.220550771019903,-7.269602802,1.7782621163833479,-8.130492499999999,7.48393887290713,-6.044544265,2.3536187168033447,-5.103187800000001,6.486604384085052,no_hand_wash
2.5515460310000004,0.20636672006873383,2.4980054000000003,2.5598778040101404,-7.68657568,1.530410361433805,-8.210726000000001,7.83744866386705,-5.466644041500001,1.8913700922581178,-5.0942066,5.784589691789378,no_hand_wash
2.6046915179999997,0.3313475591077263,2.60997245,2.6256825986527375,-6.032323712,1.6203818256061375,-5.83307,6.246164153071239,-7.6372622230000005,1.591798955605106,-8.1514485,7.801384375732836,no_hand_wash
2.1584454870000003,0.5333212345035301,2.02738405,2.2233574745242914,-5.698446027,0.8746139391346373,-5.9773700000000005,5.765174469620211,-8.3291833915,0.5387525186944414,-8.239466,8.346589138422896,no_hand_wash
1.4993361147000002,0.32959846116080027,1.4759308,1.5351364533627816,-6.35881877,0.39328023740326845,-6.356980549999999,6.370968960435789,-8.008148968,0.27505722212031747,-8.0095435,8.012871293682435,no_hand_wash
1.1714639305,0.19200849622779276,1.1412268,1.187095195460822,-6.591860163500001,0.31528543211135973,-6.61324765,6.59939582983472,-7.8474491330000005,0.2928210360411068,-7.84907765,7.8529104193394845,no_hand_wash
0.4433540427,1.0417542967410827,1.0023156,1.132172611379087,-7.351853774,1.0037983974259839,-6.9114277,7.4200650358977995,-6.8450795825,1.200345964385457,-7.237749,6.94952839586794,no_hand_wash
-1.1481543991,1.2746613840273147,-1.4238391,1.7155232927894368,-8.101512862499998,0.67942062437813,-8.108339,8.129952216715871,-5.7732424794999995,0.6808980935790526,-5.6582335,5.813256483326956,no_hand_wash
-2.0207917368,0.7459070431706628,-2.2315594,2.1540604821060065,-8.011322389,0.38775042555738914,-8.053253,8.020700518845757,-5.899477990999999,0.5605894190126258,-5.6761963,5.926052738796906,no_hand_wash
-0.8523036207885,1.3094424665269213,-0.35925292499999995,1.5623895273437078,-7.793315708,0.4630631336146034,-7.8550655,7.8070607266930185,-6.3174747270000005,0.5905589219893211,-6.3947023000000005,6.345017475675297,no_hand_wash
0.1459584774415,0.23080565373731377,0.139509885,0.2730844684967449,-7.824522836,0.39304670385837187,-7.8784167,7.834388509800839,-6.3977617525,0.329269103980894,-6.37733815,6.406229279739233,no_hand_wash
0.08290360108599999,0.15055368427314209,0.09639953500000001,0.17187035498085051,-7.9611766710000005,0.33831628855468115,-7.95266215,7.9683619331689535,-6.287980082000001,0.35143401454822865,-6.2941113,6.297793214945233,no_hand_wash
0.022716760525999993,0.17247117052477168,0.05029541,0.17396078831443737,-7.917605268,0.2755823117838805,-7.894583,7.9223998125839055,-6.339335291499999,0.35438058713532095,-6.360573049999999,6.349232830712366,no_hand_wash
-0.128265270925,0.15023163388791919,-0.15567627,0.197538663420854,-7.869076173000001,0.15280000985248782,-7.862849,7.87055955186715,-6.436567081000001,0.17791942988406115,-6.468948,6.439025633723096,no_hand_wash
-0.18153050517,0.06574297925806191,-0.18800904,0.1930685464517754,-7.8737763759999995,0.10923612628869,-7.879015450000001,7.874534078314872,-6.4284479745,0.09328259632089687,-6.431825,6.429124746311081,no_hand_wash
-0.16852554959000002,0.06118087944139198,-0.17483643,0.1792873695323619,-7.908737685,0.07126277801628335,-7.9083543,7.909058740056857,-6.3471789769999996,0.07444907133526366,-6.3444066,6.347615586209789,no_hand_wash
-0.164448029045,0.05979027798913983,-0.162861325,0.1749800891496052,-7.933370471999999,0.07430563128291165,-7.92871215,7.933718445523628,-6.325432183,0.07745150060710519,-6.3204565,6.325906341124443,no_hand_wash
-0.1763752258345,0.07549682986950988,-0.17842895,0.1918540893713673,-7.934130874,0.10213514896233779,-7.9245207,7.934788233747234,-6.3264500754999995,0.10015788966647385,-6.32105535,6.327242856146459,no_hand_wash
-0.14679673461849999,0.08878638737423085,-0.144299925,0.17155845615305965,-7.9281912225,0.09966097646896475,-7.9221258500000005,7.928817589701304,-6.329970757000001,0.09770544632821528,-6.331833,6.3307247719923305,no_hand_wash
-0.055791979982499997,0.07649596281921898,-0.043709106,0.09468039584838571,-7.893894564,0.08180595632775776,-7.89398435,7.894318438094542,-6.3823258685,0.08529409233301251,-6.3911095,6.382895782786304,no_hand_wash
0.199295565237,0.42141914915999146,0.0293389895,0.4661682331539403,-7.613539557,0.8835815934514386,-7.86584285,7.664639653518614,-6.693612545,0.7893936651352076,-6.4312260000000006,6.739999351716361,no_hand_wash
1.2728750406054998,0.9647779743494356,1.6453784,1.5971873430459727,-5.606028187000001,2.0332677754025568,-4.882846000000001,5.96336565036297,-8.2462258535,1.536482445243804,-8.8052895,8.388147538728333,no_hand_wash
1.841955626325,0.7540546941674876,2.05792045,1.9903263579489536,-4.9054550519,2.5307672957664016,-4.15056865,5.519807276665737,-8.289671502500001,2.905804902352051,-9.389674,8.784210593439449,no_hand_wash
1.3663586367599998,0.8263371103321836,1.4513818,1.5967995942386723,-7.608084909899999,2.8010745166068096,-8.9244415,8.107340775114377,-4.9578820225,3.359481613876264,-3.1865735,5.988882271593035,no_hand_wash
1.087278990035,0.500576909175224,1.0100995,1.196976542865795,-9.3179671775,0.4706728705200829,-9.33399,9.329847012251108,-2.6668722105000002,0.5770165566220018,-2.6327252,2.728581223594612,no_hand_wash
1.2183404506,0.30113373062818066,1.2663666,1.2550039750097435,-9.379800585,0.24143936007423328,-9.3561435,9.38290743740763,-2.2608086205,0.4202483138888871,-2.2171893000000003,2.2995356626618264,no_hand_wash
1.549775234,0.16572777734257207,1.5669415500000001,1.5586112318672236,-9.31856594,0.3148671262639233,-9.347162,9.323883980687972,-2.066135445,0.31584852337699887,-2.0082238500000003,2.090137786559723,no_hand_wash
1.940384953,0.46125078222978555,1.7669256500000001,1.994453822462782,-6.4855153032,3.406827168200173,-8.708291,7.325870603691291,-5.5454103045,3.7380424932538094,-3.02011965,6.68764062481126,no_hand_wash
1.7170014742500002,0.8194034858420244,2.0255878000000003,1.9025025979448056,-6.1949575042,3.2792522074369397,-7.63292715,7.009350434870833,-6.69891159,3.0171080606309943,-7.064709,7.346996497900407,no_hand_wash
-0.5957970235400001,2.6729948546220004,0.69395692,2.7385900726641825,-8.800852538000001,1.0975773444237549,-8.930429,8.869029339370423,-3.8323845165,1.7136802164618334,-3.8086797,4.198079437862225,no_hand_wash
-2.560473463326,2.5122789008272672,-2.48543155,3.5871394776253824,-8.9638336115,1.027195833109813,-9.046587500000001,9.02249656659482,-2.187137824435,1.8719897367621574,-2.3914269,2.8788743351555164,no_hand_wash
-1.5455959230460001,2.0201485162590127,-0.5562433,2.543593282165981,-9.2390333195,0.8217213812158692,-9.447753500000001,9.275503366781692,-1.589281074435,1.3458485520359893,-1.9651135499999999,2.082575967059698,no_hand_wash
-0.55552478091,0.27715563471539656,-0.6227051,0.6208244744366944,-9.4523697225,0.14846598481517329,-9.4483525,9.453535609468124,-2.206112369,0.2590803109950518,-2.2848487,2.221273146688647,no_hand_wash
-0.76892700765,0.11008700072165646,-0.7807764,0.7767675912533125,-9.4191747525,0.13427458765096809,-9.401649,9.420131776308773,-2.4140659305,0.1636898068204542,-2.40280325,2.4196091977130827,no_hand_wash
-0.76450819665,0.077061709491218,-0.7598199649999999,0.7683822550103198,-9.4002540625,0.11575770932506979,-9.3944645,9.40096677405127,-2.4908083425000003,0.10991484103231847,-2.48962285,2.4932323340087574,no_hand_wash
-0.7576344908499999,0.07691564534818042,-0.7484436,0.7615287507539461,-9.39733811,0.1252297713379007,-9.395661,9.398172484546542,-2.524667928,0.10777591492808317,-2.5075855,2.52696731172178,no_hand_wash
-0.79778100625,0.08274783518011199,-0.7921527500000001,0.8020609317004896,-9.387889782499999,0.14507155637964989,-9.392668,9.389010614800599,-2.6179419544999996,0.1190884837662361,-2.61476255,2.620649183713269,no_hand_wash
-0.72414613015,0.19273965631999376,-0.7747888,0.7493571864802326,-9.4336766025,0.21781779717876187,-9.4082355,9.436190906998636,-2.2544917525,0.4769140700293294,-2.4656725,2.304382800726143,no_hand_wash
-0.6207052366900001,0.3146381247909536,-0.64785278,0.6958966449310965,-9.361424833500001,0.4916237482195874,-9.387878,9.374324979596343,-2.605290268,0.925002165663879,-2.36388435,2.7646277121917118,no_hand_wash
-0.260775714203,0.46498015239446383,-0.121547242,0.5331139795942924,-9.172918776,0.4800057825368326,-9.12083325,9.185469199902753,-3.5729679659999998,0.5526754624359778,-3.65420105,3.6154598950674313,no_hand_wash
0.13871354440699998,0.15676403555984444,0.16166382,0.2093236972895351,-9.151441392499999,0.20376931090230369,-9.16274575,9.153709712047238,-3.6586857169999996,0.22253630928176088,-3.5817517,3.6654472557559123,no_hand_wash
0.1360131597285,0.0949345359487744,0.12274475,0.16586785624448036,-9.20485037,0.07671266577020122,-9.19927,9.205170023806117,-3.5062906284999995,0.07714412590792664,-3.50211725,3.5071391742656894,no_hand_wash
0.11764934717700001,0.08451853084559043,0.108374635,0.14486114367721697,-9.218819377500001,0.08251261047790664,-9.216035,9.219188632729963,-3.4354459415000003,0.09165773579144657,-3.43984675,3.43666843869164,no_hand_wash
0.2118095394435,0.10154296259467568,0.22094055,0.23489200550842781,-9.21581362,0.09093090241674226,-9.2154365,9.216262209138357,-3.4206207689999997,0.07862313120461459,-3.4290692,3.421524227895306,no_hand_wash
0.271014421525,0.07565102119212949,0.27363097999999997,0.28137500543214994,-9.19707859,0.13257485074888603,-9.198671000000001,9.198034066129972,-3.487417866,0.09848608924131645,-3.4787658500000003,3.4888082323151615,no_hand_wash
0.23646027788,0.08868437720429315,0.23950195,0.2525438214948055,-9.1814450975,0.1624040075463095,-9.177715,9.182881309266383,-3.5616874245,0.12148164959759128,-3.5625915,3.5637585637961497,no_hand_wash
0.159256824275,0.09836272566732669,0.16286133,0.18718429923170374,-9.177295690000001,0.16560163203364398,-9.1735235,9.17878968504153,-3.609599791,0.1191080403777592,-3.6110908,3.611564394617639,no_hand_wash
0.11282338272499999,0.0857450342962727,0.116757205,0.14170859746670564,-9.160189255,0.1516000754341006,-9.150172,9.161443650991316,-3.660344265,0.12197835853534869,-3.6589910999999997,3.662376121900831,no_hand_wash
0.10793155518599999,0.08789455019982353,0.11136841,0.1391929328654938,-9.1507887925,0.1853801315334742,-9.135802,9.152666350201507,-3.682150919,0.1222414819431323,-3.685935,3.684179470411315,no_hand_wash
0.12361294607449999,0.0906640997452181,0.12873230000000002,0.1532975519042235,-9.1548723,0.21307760422469324,-9.150172000000001,9.15735163105193,-3.6767501515000003,0.13684923069151245,-3.6709661999999996,3.6792960452369328,no_hand_wash
0.2859353939935,0.23419070664685632,0.22213806,0.36960023893116195,-9.194473989999999,0.21838178376358433,-9.155561,9.197067062725285,-3.5293367005000005,0.3795862513588851,-3.6308496,3.549690587602942,no_hand_wash
0.790751622175,0.4231189759181964,0.8592132699999999,0.8968376641034081,-9.2926758025,0.22230601933896157,-9.289083,9.295334503749897,-2.794832118,0.6826445573008988,-2.58602225,2.876993249803848,no_hand_wash
0.9553852627500001,0.24091257996579937,0.86280577,0.9852917697137555,-9.34583924,0.16245270278765725,-9.3531495,9.347251038704737,-2.4784739915,0.3214354299662436,-2.58602225,2.499230694069582,no_hand_wash
0.7277925448500001,0.07945461580116735,0.7256909,0.7321168105646464,-9.3199370925,0.1165655437851391,-9.3292,9.320666013443208,-2.8782805835,0.1792558771881694,-2.90875125,2.883857102364748,no_hand_wash
0.6811675049499999,0.0730937997701642,0.67719175,0.6850780053137374,-9.292633862499999,0.10097758852235403,-9.284293,9.293182478347525,-3.0576615594999996,0.09175063466333687,-3.0686187,3.0590378211792504,no_hand_wash
0.6402964980499999,0.0716598660480444,0.6394702,0.6442939871030284,-9.2796827775,0.09795691023496891,-9.28129975,9.280199782725202,-3.1090107815,0.0746910769423678,-3.1129265999999998,3.1099078437243204,no_hand_wash
0.5894023317,0.07550423779518241,0.5849835,0.5942188136860261,-9.280239615000001,0.09982758300653578,-9.28728725,9.280776522368388,-3.1434152380000002,0.08489430227677036,-3.1416668999999997,3.1445614004260842,no_hand_wash
0.5779062347,0.06360729449822847,0.57779845,0.5813961678739513,-9.271934885,0.09030371144839117,-9.271121,9.272374629617879,-3.1828013365,0.09017945608605332,-3.1799872000000002,3.1840786237035923,no_hand_wash
0.5904082378,0.05929244669910585,0.59276732,0.593378025796092,-9.2557864725,0.09930869354612419,-9.2441765,9.256319216682613,-3.215714901,0.10493132505671937,-3.2165112,3.2174264416597933,no_hand_wash
0.5734335392500001,0.06817895302884736,0.5664221,0.5774724180191562,-9.254391397500001,0.10281517878905692,-9.251362,9.254962512031664,-3.2305759950000006,0.11586771730258683,-3.2296839,3.2326531808072376,no_hand_wash
0.5622248491,0.06893299335126014,0.5604346,0.5664349375858473,-9.255942189999999,0.10240887542792078,-9.257947999999999,9.256508704818918,-3.2335098785,0.091304970838313,-3.2356713,3.2347987158487728,no_hand_wash
0.56767950305,0.06713916816422973,0.56223085,0.5716359733999249,-9.25449918,0.10274185513076012,-9.2525595,9.25506947361371,-3.2123079685000007,0.08972456172882683,-3.2075298500000002,3.213560794736273,no_hand_wash
0.5909590936000001,0.07009535316951232,0.59336608,0.595101679416629,-9.24692489,0.11921771587521252,-9.244776,9.247693376463129,-3.227731898,0.1286583718784891,-3.21830745,3.2302950611393237,no_hand_wash
0.6198130948999999,0.06799212183126858,0.62330383,0.6235312351764221,-9.25405606,0.11303339867990965,-9.255553,9.254746355834927,-3.2314920705,0.11657109366095643,-3.2230976,3.233593948160729,no_hand_wash
0.63699735845,0.13470409935246816,0.63527891,0.6510843486481896,-9.24529627,0.16909924157597395,-9.260941500000001,9.246842578609062,-3.3457464815000004,0.2381981290766447,-3.2404615,3.354214940513688,no_hand_wash
-0.03791914722999998,0.8817540924007781,0.337099,0.8825690574635905,-9.225836725,0.23705356359194826,-9.187295,9.228881712773784,-3.2224987910000005,0.4350286251182467,-3.2213013,3.2517300568572316,no_hand_wash
-1.18247502963,0.8174591885715644,-1.2256512,1.437527989528743,-9.2042696,0.3508035254776454,-9.2070535,9.210952284263104,-3.0322803499999997,0.7225341213931388,-2.8859985,3.1171749513900364,no_hand_wash
-0.9202922396405,0.8637844058538438,-0.787961425,1.262165324408338,-9.132005880000001,0.47348119244502795,-9.182505,9.144272296468086,-3.484998917,0.7906416144897912,-3.6242632500000003,3.573560075618458,no_hand_wash
-0.2172522201625,0.27884814646222983,-0.18321899000000003,0.3534894849227577,-9.147771084999999,0.3878355203217374,-9.183702499999999,9.155988871464693,-3.71149591,0.28494296622286963,-3.63025075,3.7224178142635487,no_hand_wash
-0.205947728847,0.1426240636262044,-0.19699036,0.25051165749818716,-9.22092696,0.16843522558659138,-9.223818999999999,9.222465203343045,-3.453258907,0.19064670922013982,-3.4943335,3.458517492584258,no_hand_wash
-0.11569740573399999,0.10494146932458055,-0.11376343,0.1562005175330085,-9.29205907,0.16081021935476494,-9.306446999999999,9.293450472618778,-3.1314880425,0.26775259888421765,-3.08358765,3.1429140641337514,no_hand_wash
-0.09437574441049999,0.11179222797302965,-0.07963440499999999,0.14630202790190525,-9.337780004999999,0.120258516377469,-9.33399,9.338554359885642,-2.9752190070000006,0.13744401812932766,-2.97042295,2.9783920154562598,no_hand_wash
-0.1807940365015,0.11215536831027528,-0.19160156,0.21275645765832638,-9.301740910000001,0.0955215261434924,-9.302256,9.30223136235196,-3.119854235,0.13277610259019834,-3.13088925,3.122678328145004,no_hand_wash
-0.252231481955,0.08565203255550964,-0.25387207,0.2663775350327155,-9.2818023825,0.09296229694359934,-9.28249675,9.282267904797605,-3.2207923340000004,0.08975609100741991,-3.2242952000000002,3.222042739416425,no_hand_wash
-0.288444177405,0.08200461803731898,-0.28800108999999996,0.29987464190606994,-9.2896281475,0.09082184274386855,-9.28848475,9.290072105529841,-3.1902139105,0.11694691905692789,-3.19435725,3.192356711995796,no_hand_wash
-0.25072860732999996,0.09401072726596624,-0.25147706,0.2677738810539915,-9.305040055,0.13871290514807727,-9.2938735,9.306073914127753,-3.121476853,0.11573186405714804,-3.1015503,3.123621553289215,no_hand_wash
-0.151461035099,0.10932385070659939,-0.15148498999999999,0.18679440432352182,-9.2912387375,0.27308850010182567,-9.28968175,9.295251185745787,-3.143858318,0.15442468311497284,-3.1260992,3.1476486631155245,no_hand_wash
-0.060899358885000004,0.10005746893963145,-0.05867798,0.11713338125064666,-9.287239079999999,0.25064617191060606,-9.300460000000001,9.290620712986442,-3.1879386569999997,0.13913399357715048,-3.185376,3.1909733858125,no_hand_wash
-0.004897814932000002,0.061795239513202926,-0.005388794000000001,0.06198903304296848,-9.295675532499999,0.08406269978562256,-9.298663,9.29605562284426,-3.1571446945000003,0.08179521399915718,-3.1554382,3.1582040907836637,no_hand_wash
-0.019615210036,0.07548345539616234,-0.014968872000000001,0.0779904385376876,-9.278287735,0.09652457846634079,-9.2818985,9.278789807280878,-3.1837713155,0.1097015906525129,-3.1668146,3.1856607208540417,no_hand_wash
-0.044110272432999996,0.08008321641893852,-0.034727782,0.09142777305674696,-9.26757004,0.12197020656251836,-9.259146,9.268372628330958,-3.2772549095,0.11408264357448093,-3.2680042,3.2792399411154403,no_hand_wash
0.14148577815949998,0.2790082807233688,0.031135254,0.3128319774793003,-9.247619475,0.2033606072752215,-9.2399855,9.249855214596097,-3.1990515315000003,0.2733039485356737,-3.265609,3.2107048680122694,no_hand_wash
0.241513768904,0.25091029613155796,0.18800904000000002,0.3482597841770434,-9.275323865,0.24242762339332186,-9.25675,9.278491469696066,-3.1513247869999996,0.2697089307187618,-3.22848645,3.162845367777257,no_hand_wash
0.10767409066750001,0.14097023669010475,0.07604187500000001,0.17738747823208145,-9.2917716575,0.18241192943342946,-9.2717195,9.293561999961044,-3.2521790595,0.1394345095105839,-3.2733929,3.255166757248047,no_hand_wash
0.078508740663,0.07390785834948843,0.07783814,0.10782390220307479,-9.251511350000001,0.16195955850000796,-9.245374,9.252928896180299,-3.3342024799999996,0.11850840094435078,-3.34584225,3.3363079022674955,no_hand_wash
-0.22914948138949998,0.7156684751954904,0.085023195,0.7514591480644274,-9.233309222499999,0.29274595172176887,-9.21902875,9.237948873562411,-3.4164534365,0.2553483826818606,-3.4039215,3.4259826152960704,no_hand_wash
-0.5408013949614999,0.9897065865433996,-0.46523254999999997,1.127823246896291,-7.37579198205,4.024007562759477,-9.1250245,8.402079756085307,0.43480380104999966,4.797400006804621,-2.4351361000000002,4.817063542314603,no_hand_wash
-1.4256174137650002,1.073689810088031,-1.26097775,1.7847114104854263,-7.9917670273,3.3196327668550505,-8.975934500000001,8.65380274361608,-1.2974838603400003,4.259823318954149,-2.9937744,4.453039307770405,no_hand_wash
-2.0445024397499996,1.0152518335410654,-2.1423449999999997,2.282701581821899,-8.809887753,0.7477073269687362,-8.7017045,8.841560295969378,-4.1065004845,0.8795617330523111,-3.9386096000000004,4.19963987401881,no_hand_wash
-1.3321877039399999,1.3545749281429638,-1.1208691,1.8998940271716327,-8.9291896475,0.7518367166730476,-8.8777385,8.960786026323744,-4.08905876,0.6962974102229442,-3.92483825,4.147918951259284,no_hand_wash
-0.06046226783900001,0.505890714659235,0.060474244999999996,0.5094910215211516,-9.173601387000001,0.5588077411442051,-9.1399935,9.190605447908805,-3.8357974145000004,0.5569959872328214,-3.64941095,3.876027132887275,no_hand_wash
0.21213885555099998,0.1661879867648286,0.24608826,0.2694834706979909,-9.173996545,0.14502026636281043,-9.165141,9.175142695638465,-3.572267428,0.15471711828111365,-3.5841467,3.575616305455459,no_hand_wash
0.32131582189999996,0.1077862435638067,0.315543835,0.33891257236176525,-9.1557644525,0.13051884777503014,-9.153765,9.15669470274548,-3.6377173325000003,0.14306671348643749,-3.612887,3.640529559786423,no_hand_wash
0.39431002964999995,0.10654809000208368,0.40954834,0.4084518269829087,-9.120036785,0.13935726694075293,-9.117241,9.12110143609873,-3.7304524885,0.14640684740292073,-3.7290454,3.7333243542347487,no_hand_wash
0.47116021680000003,0.08031994921030214,0.46523254999999997,0.4779573664419961,-9.082369092499999,0.12135355486289921,-9.082512999999999,9.083179785607964,-3.8515147400000003,0.12931036059721743,-3.854784,3.853684855017993,no_hand_wash
0.532796044,0.08176855559139538,0.53528683,0.5390340631032078,-9.07790831,0.11685538035172532,-9.0735315,9.078660389324197,-3.8761355364999996,0.1239058218980199,-3.8847218,3.8781154379438436,no_hand_wash
0.59174944985,0.07785883361745592,0.59156983,0.5968495701347605,-9.08993733,0.10932994844509027,-9.081914000000001,9.09059479357399,-3.8042430345000002,0.1164487738060799,-3.8050872,3.806024879380416,no_hand_wash
0.61879520555,0.0708922195727705,0.61611875,0.6228428479220266,-9.103151905,0.11498193526390774,-9.108259,9.103878044599574,-3.761982915,0.09933232637134788,-3.766168,3.7632940841521063,no_hand_wash
0.6061914158,0.06837598081110115,0.60354495,0.6100354967880874,-9.107091715,0.11131618829252228,-9.106463,9.107771999737237,-3.7500796764999995,0.08266275111361768,-3.7529956,3.750990630556149,no_hand_wash
0.5750382012,0.07404627252064515,0.58079225,0.5797859806114092,-9.09967315,0.11338994958789336,-9.099278,9.100379591945519,-3.791256054,0.08959932093628659,-3.7901185,3.7923146632767564,no_hand_wash
0.61424467125,0.10218127751788043,0.6095325,0.6226857390644229,-9.1022896925,0.0923945497378454,-9.100475,9.102758614783378,-3.7700182105,0.09476690484034625,-3.76556945,3.7712090997125367,no_hand_wash
0.75912539005,0.11680836760770327,0.7789801000000001,0.768059602219607,-9.0852491375,0.07603845192897371,-9.084309,9.085567331576836,-3.7649587280000003,0.08439827305449571,-3.7613783,3.765904578190738,no_hand_wash
0.8678712528,0.06608558012278412,0.8753796,0.8703837172976103,-9.05892785,0.09958586975732298,-9.053174,9.059475213110357,-3.8340430590000008,0.08453068297437041,-3.83083375,3.8349747867007147,no_hand_wash
0.8264434037000001,0.10456020272564266,0.83825684,0.8330315333246807,-9.05844887,0.12074715133293247,-9.057964,9.059253600874593,-3.8718604215,0.10856826953108255,-3.88172795,3.8733822678283554,no_hand_wash
0.7963140566499999,0.0978225769497354,0.793350225,0.8023000270344419,-9.06040684,0.12111620689067337,-9.0585625,9.061216322431022,-3.881668032,0.10506875809530386,-3.89011045,3.8830897690599997,no_hand_wash
0.83937650725,0.08838182284706562,0.8322693,0.8440167460026959,-9.050204042499999,0.14861931351649574,-9.048983,9.051424247665858,-3.8828056575,0.10779270969303745,-3.873944,3.884301615757584,no_hand_wash
0.8495852796,0.08154767485639709,0.8454418800000001,0.8534899944272897,-9.0536708225,0.14353262986592896,-9.051376999999999,9.054808500350742,-3.862693492,0.11228925022119274,-3.85777765,3.8643252824852095,no_hand_wash
0.90688611955,0.12131952157666075,0.8837622,0.914964950229268,-9.057466912499999,0.14825372561356967,-9.05976,9.058680148795993,-3.8740159504999996,0.15322232873757727,-3.8481975999999998,3.8770448368251027,no_hand_wash
1.98644117345,1.1634800974671982,1.4867084,2.3020934978361964,-8.2023431585,1.0262647270231093,-8.780740250000001,8.266296182675987,-5.019398111999999,1.1916904260812073,-4.5080257,5.158922705213054,no_hand_wash
3.2388507764999996,0.5997128066388228,3.4691858499999997,3.293904947456934,-7.284727338,0.5731610625727288,-7.1922436,7.307240655175801,-6.171043248999999,0.4233168587636748,-6.21447675,6.1855454039188835,no_hand_wash
3.3190899135,0.20974455544799742,3.3961377,3.3257105454981373,-7.3102881595,0.19030177208118904,-7.28445195,7.312764712431485,-6.168013542500001,0.13605808411213405,-6.182743,6.169513989182265,no_hand_wash
3.070618617,0.180085675007736,3.0285022,3.07589491715988,-7.5481555185,0.2535198546300785,-7.5526941,7.552411803401193,-5.958850504,0.2389130628818374,-5.9851539,5.96363804909693,no_hand_wash
2.7614635135,0.2595797852549851,2.8428882499999997,2.7736370348884494,-7.8525804725000015,0.2609486399388818,-7.8724294,7.8569150606185305,-5.6682448215,0.22213410445950932,-5.66481995,5.672595782957357,no_hand_wash
2.462062112,0.16507600371150027,2.4177721500000002,2.467589903194463,-8.1454734065,0.1987311167026583,-8.180189,8.147897340586994,-5.317194832,0.26607642065652565,-5.25167925,5.323848001500127,no_hand_wash
