mean_x,std_x,med_x,rms_x,mean_y,std_y,med_y,rms_y,mean_z,std_z,med_z,rms_z,Activity
-0.8659612258499999,0.0881276617107968,-0.86041077,0.8704339891308516,-9.369921162499999,0.2587394212323711,-9.3423725,9.373492875100776,-2.6167384605,0.25125274732765135,-2.6566755000000004,2.628773119479808,no_lock
-0.8874864619499999,0.08119450056728571,-0.8849597,0.8911928899328695,-9.36435872,0.23028744768501083,-9.3501565,9.367189895875994,-2.6631838795,0.21577557644551948,-2.701582,2.6719108284931714,no_lock
-0.9387039573,0.0774877308348594,-0.9352551,0.9418967394999389,-9.36232292,0.1872206700596013,-9.369316,9.364194681746792,-2.6185287450000003,0.15781325149978812,-2.62015145,2.6232799718558844,no_lock
-1.00733324335,0.07848508763189309,-1.0029143999999999,1.0103861500132592,-9.374609372499998,0.20102001361360758,-9.3765015,9.376764363725798,-2.510429528,0.14427788854639825,-2.5201594,2.5145720359889694,no_lock
-1.0087343267,0.08044547849816386,-1.0053095,1.0119369628952688,-9.3733939,0.21913498771654996,-9.374106,9.375955063213492,-2.5146567405,0.1671141718924278,-2.511178,2.520203497535343,no_lock
-0.9918314756999999,0.06337797015435832,-0.99872315,0.9938543370585683,-9.3695558825,0.17886682732505893,-9.363329,9.37126302998735,-2.5566115044999997,0.13877632551637123,-2.5734484,2.5603752173198324,no_lock
-0.99047829155,0.06689024489827418,-1.0047107,0.9927343808362628,-9.363616215,0.1915706298741962,-9.3567425,9.365575685885055,-2.545696197,0.1596381369318807,-2.5728497,2.550696662126515,no_lock
-0.8298503188,0.17223134201934034,-0.798140265,0.8475347702520791,-9.38706944,0.25026870788068256,-9.3878775,9.390405055029639,-2.5103876215,0.2025405208105042,-2.515968,2.51854495150486,no_lock
-0.6643125549499999,0.07115334766707103,-0.6646179,0.6681122432259626,-9.39886494,0.23868408752164208,-9.394464,9.40189514161891,-2.591614711,0.21315802318515384,-2.6057812,2.6003659652287054,no_lock
-0.61247235665,0.0903516018578485,-0.62569885,0.6191007992392548,-9.38063885,0.2366975692997343,-9.3621315,9.383624618101564,-2.6871161095000002,0.207069497622735,-2.6812243,2.695082700545597,no_lock
-0.59478513675,0.111151138092159,-0.58977355,0.6050817584408725,-9.38085444,0.2307452940411492,-9.370514,9.383691886202884,-2.6617109345,0.2085973270343025,-2.6494903499999998,2.6698722710427027,no_lock
-0.66433051565,0.11905976920700373,-0.6747967500000001,0.6749150040319298,-9.3922427775,0.2434464214438965,-9.3914705,9.395397306746252,-2.554036847,0.2847771812217473,-2.569856,2.56986424909533,no_lock
-0.7186136338,0.0987903612940653,-0.69874695,0.7253723803453316,-9.4067865125,0.34142658075533033,-9.3914705,9.412980643866117,-2.4884672045,0.3067887861622035,-2.5237518000000003,2.507306998990535,no_lock
-0.7189549250499999,0.07991782716726754,-0.7113208,0.7233830543721551,-9.403241845,0.2859300013192712,-9.386082,9.407588062899727,-2.511177977,0.19667176258714789,-2.5243506,2.518867724666968,no_lock
-0.7110333977000001,0.053822335822543886,-0.708327035,0.7130675539373539,-9.3901410775,0.10769148467000647,-9.386082,9.390758590828714,-2.556557612,0.08672446465040852,-2.5512946,2.5580281382823062,no_lock
-0.7300438640500001,0.06380425600834355,-0.72509215,0.7328267370407777,-9.390715905,0.12128722270787004,-9.386082,9.39149912414478,-2.5701673119999997,0.13448302169582954,-2.5662634,2.573683293413886,no_lock
-0.7588140385,0.06456925857666604,-0.76161623,0.7615562580517738,-9.39044646,0.179096385378763,-9.376501,9.392154184923834,-2.5521627569999996,0.16455288522408668,-2.54171455,2.557462099475457,no_lock
-0.8052115562000001,0.06963620687227488,-0.8107141,0.8082170819436966,-9.39502689,0.15519808873052496,-9.393266749999999,9.396308674717359,-2.5050407514999997,0.12427496515256159,-2.4932153,2.508121494991691,no_lock
-0.8643206364,0.05562068616875936,-0.8681946,0.8661084361884398,-9.39618848,0.06354531106536974,-9.399254,9.396403352253621,-2.4638523965,0.06074337901902345,-2.4626788,2.4646010609900824,no_lock
-0.8006969402499999,0.16274819378291233,-0.86041077,0.8170694980877163,-9.4123129825,0.24931526607866084,-9.397458,9.415614360329224,-2.3857747585,0.21214520386108995,-2.4441175,2.395188256863539,no_lock
-0.66440835355,0.16218533128364612,-0.66042665,0.6839170578005843,-9.4185999325,0.2717851002673513,-9.39626,9.422520460535829,-2.420628285,0.2378171671881624,-2.47944405,2.432282528644944,no_lock
-0.6608577393999999,0.09651409131650558,-0.67719175,0.667868191747091,-9.386440805,0.14180422232614223,-9.384285,9.387511886716233,-2.6042544299999997,0.14132091587507492,-2.6045837,2.6080860295316937,no_lock
-0.74699461845,0.08584838976591688,-0.7340735,0.7519115014539025,-9.38026161,0.16854047867472488,-9.381889999999999,9.38177561898555,-2.6119364529999998,0.174520481478894,-2.647694,2.617760384940884,no_lock
-0.7981881612999999,0.08832150717956148,-0.80712158,0.8030597919644241,-9.388847774999999,0.19697794039238725,-9.377699,9.390913845367962,-2.5707660650000004,0.1783617522453684,-2.59081245,2.576946075419434,no_lock
-0.8351912107,0.089741644664441,-0.84604065,0.8399987626286188,-9.378052267500001,0.21117095608968037,-9.356144,9.380429494679746,-2.5470912915,0.1658659936639861,-2.56566465,2.5524861557096212,no_lock
-0.7899373167,0.12740816045943412,-0.81011535,0.8001461139484795,-9.388021542499999,0.2243956126561178,-9.3681185,9.390702948843787,-2.4992747284999997,0.15029833102768783,-2.5027955,2.5037898787295343,no_lock
-0.80622345115,0.14233710854594103,-0.80772035,0.818691703667159,-9.409989815,0.17002966159098026,-9.3908715,9.41152582763414,-2.4235741645,0.15536095196421487,-2.4189696,2.4285486934025227,no_lock
-0.86432662265,0.09857001872518914,-0.8556207250000001,0.8699290541262774,-9.40846898,0.215989393737672,-9.4010505,9.410947878180465,-2.356807002,0.16965933045203524,-2.3507116,2.3629057393568753,no_lock
-0.8998267999,0.09898027072056019,-0.90711365,0.9052543089155611,-9.425006577500001,0.22682769677782463,-9.4244015,9.427735666104763,-2.2380918605,0.23427334613359838,-2.2177880500000002,2.250319794328127,no_lock
-0.9485534727500001,0.06867928836834226,-0.94363767,0.9510365583492923,-9.4437835025,0.1394421844506846,-9.432784,9.44481291317597,-2.1256516885,0.1443429782282807,-2.12737605,2.1305468772563327,no_lock
-0.9221364054,0.054968604429429004,-0.9196875,0.9237732934204973,-9.4452923825,0.11145669182614135,-9.440567999999999,9.445949967317492,-2.1252385475,0.09643688928772949,-2.1255798,2.127425429338336,no_lock
-0.93692565015,0.056854087215442384,-0.93226137,0.9386490617595594,-9.4432685725,0.09829317591358258,-9.444759,9.443780116076262,-2.084032235,0.09208088538174292,-2.0926484,2.0860654941712116,no_lock
-0.9723300261,0.058900180660062224,-0.97537169,0.9741123707958003,-9.4432386475,0.09536845632817748,-9.444759,9.443720204246844,-2.0528550615,0.09924601146591971,-2.0507354500000003,2.055252703274724,no_lock
-0.94531420685,0.0686243147172719,-0.94543395,0.9478017969189866,-9.4424303675,0.14294889262148447,-9.438772,9.44351235669165,-2.102479866,0.1398838324606069,-2.086062,2.107128157829809,no_lock
-0.9002938317499999,0.05636083554902701,-0.89753355,0.9020562772193772,-9.429072167500001,0.16500631678073172,-9.4285935,9.430515840848829,-2.2361159705,0.14664866053623396,-2.242936,2.240919557494697,no_lock
-0.8888456398,0.05824115826462245,-0.8831634500000001,0.8907517072155833,-9.421737412499999,0.11566903153475688,-9.4250005,9.42244741003941,-2.2854892995,0.10054703335345429,-2.28424985,2.287699946244083,no_lock
-0.8742180542,0.05816125390961996,-0.8652007749999999,0.8761506364464808,-9.4216834725,0.06684342606932633,-9.4226055,9.421920584444996,-2.270161184,0.0734803128691546,-2.266886,2.271350073793036,no_lock
-0.85520159805,0.05468514007141958,-0.85322572,0.8569482118844198,-9.412444635,0.10008451389219403,-9.417217,9.412976729858697,-2.3564477485,0.13163604722043842,-2.3387365,2.3601216155822438,no_lock
-0.9193821370999999,0.2714652446039778,-0.8418494,0.9586223933574995,-9.3918355,0.11374811326559442,-9.3908715,9.392524298202892,-2.431310069,0.16651864901579805,-2.46627125,2.4370057677590404,no_lock
-1.25449327085,0.4335364965025031,-1.1765533499999998,1.32729320815244,-9.37894434,0.23644954353592948,-9.369914999999999,9.381924393185887,-2.443740225,0.2516364314657571,-2.46687,2.456661796203106,no_lock
-0.16956738587500012,1.671761977022878,-1.1400293000000001,1.6803396103680717,-5.931852628534999,4.725805774825955,-9.0400005,7.584201726486179,2.247941376375,5.133773108385891,-1.83697995,5.60436140519193,no_lock
0.8651768531750001,1.5081604748426847,1.382525,1.7387003781984716,-2.7961194403349996,3.806263582254774,-1.5459851,4.722915030171331,7.288655172374999,2.200892816255634,7.8592565,7.613699718956251,no_lock
-1.273683355,2.656039378693521,-1.1268566500000001,2.9456433032488376,-5.9391275378,3.6270504078511796,-6.813830599999999,6.95907541066683,4.193224152,3.8170666485897526,4.85530335,5.670372702802905,no_lock
-5.4654285615000004,3.0725245809515633,-6.70785085,6.269873735683322,-7.285930833,2.342366557153618,-7.5730516,7.653199931488251,-0.24190894280999992,1.9033085710324589,-0.6388714499999999,1.9186201951342718,no_lock
-5.16888323585,3.0419383407839446,-5.091212649999999,5.997561402352005,-7.281793407,2.2572811397829406,-7.84309,7.623636492268532,-1.9221408913599998,2.3264598827941496,-1.6866925,3.0177874664211832,no_lock
-1.8461948154315002,1.2068464916859267,-1.63699585,2.205654948313716,-4.6822571749885,4.300580589237979,-4.7990202,6.357556579163239,2.8469357564500006,5.87887316640987,6.036048,6.531936382734262,no_lock
-1.4630156481264998,1.366063552671678,-1.1436218,2.0016354354879335,-2.5976860899885,2.391746310749839,-2.8818072,3.531065481848957,8.097950251499999,0.8900378603643044,8.263416,8.146715023164292,no_lock
-2.2930515830450005,1.5655082345528837,-2.0327728,2.776490877881299,-4.897042539,1.3238500087724705,-4.87087105,5.072830026178921,7.3099828355,1.0819523711971006,7.45569585,7.3896190692649135,no_lock
-3.9709723209999996,1.705823390901578,-3.5146911000000003,4.321857773584767,-4.7545029385,1.2114519771242076,-4.6385541,4.90641560460213,6.6051884295,0.7611040583142957,6.627019150000001,6.648894161947772,no_lock
-4.701100014500001,1.4236179556628896,-4.82476685,4.911927262288977,-4.358175123500001,0.9130628061660301,-4.23978335,4.452793965040155,6.6128944185,0.7812147230562669,6.59648255,6.65887896223894,no_lock
-0.25366249913000005,2.7778139548195804,-1.2992981000000001,2.789371798641277,-2.001631579545,3.455167546401897,0.17064514,3.993082988611771,7.983522193500001,1.43104233728852,8.599916499999999,8.110764993834998,no_lock
1.77804454742,2.3169002411384407,2.0213965,2.9205254903865088,-6.844265284355,4.13035723750621,-7.2982232499999995,7.993986376773916,3.6459262479399994,3.981089266753357,3.9601646500000003,5.398319178714485,no_lock
0.20190614571999993,3.735337023080579,1.7250128,3.740789858796667,-7.7789456265500005,6.327734779171327,-8.8855225,10.027573110995291,1.603776929445,4.87943321568303,0.49517028,5.136240740632283,no_lock
-2.7494285289800002,3.4758028775167045,-3.8152661,4.43176746674761,-6.128657399050001,5.79333815965718,-5.757627,8.433457686327142,4.3596600345050005,4.661856460830758,4.66250415,6.382753424490845,no_lock
-6.7406148215,4.871842502632042,-4.78105765,8.316894705494203,-6.449182865252001,4.666141444083176,-5.7115229,7.960203238966366,1.4572496244999997,4.436713593884824,3.4715809,4.669904065638584,no_lock
-10.439650625499999,6.086879206510566,-9.4321855,12.084552273756493,-4.530287230462,6.354738288904915,-3.6631824,7.8042425071855135,-1.64762374149,3.7027710695318947,-2.0357665000000003,4.052798735057525,no_lock
-13.125838678000001,7.210507464781494,-10.484797,14.975949348891056,-2.99515753973,4.507296500767528,-3.24106015,5.411717881932933,-1.3192306295899998,3.8230623309390004,-1.18433715,4.044276825378447,no_lock
-13.6435580785,9.165659494378804,-10.130334,16.436422694987463,-4.16152007348,3.5603779446736237,-3.77634705,5.47672716418258,-1.75348959275,2.325061967562114,-1.1376343,2.9121536540653845,no_lock
-11.243718586,8.286543799797396,-8.77595,13.967391158950281,-4.162741532579999,3.3205760623281417,-3.8781352499999997,5.324907741245209,-1.600783160695,1.8961379029532723,-1.1717634000000001,2.4815006900222105,no_lock
-7.113734933749999,4.975471387916507,-5.901927000000001,8.681044881788765,-5.549230321119999,3.226363160942625,-4.84811835,6.4189856210405445,1.9426422459550006,4.099032624132951,2.7955864999999998,4.5360695926622805,no_lock
-0.5859954268000002,4.294964395490652,-0.45804747,4.334756025287109,-6.446656117,2.407992370449574,-5.984555,6.881700541799017,5.617039316999999,1.4259982806703444,5.70493655,5.795222324052685,no_lock
3.06476279515,1.4574864728380268,3.1428645,3.393676149699832,-6.301523918500001,1.7066339315390433,-5.8336688,6.528537590587038,5.352724962,1.1398614679598613,5.5229152500000005,5.472745991269603,no_lock
2.41341329655,1.7827710312397218,2.9788055499999997,3.0004726777279407,-6.739590951,2.858439006996423,-6.215674699999999,7.320707598553557,5.427192097000001,1.8023610796593914,5.31095585,5.718646651018948,no_lock
1.5310401833565002,1.9300818746097625,1.90823185,2.463594951640679,-6.4390160255,3.0166944582253854,-6.0737695,7.110652067914276,5.7209711955,1.8858265435299846,5.45525585,6.023773997422459,no_lock
1.5193524883565,1.8465175055695733,1.8717077500000001,2.3912463031335704,-5.893706004200001,2.451536781076631,-5.8175025,6.383243928670962,5.8588763992,2.254612134215807,5.6564374,6.277715232220709,no_lock
-1.6464561732249998,5.327217220902717,-0.13471985,5.575846236136105,-7.0280530977,4.358903912033811,-6.27375385,8.270040728946517,1.6081059122499999,5.428197837375347,1.8537451,5.661389969495106,no_lock
-2.408958536645,4.8242651382489115,-0.479003905,5.392273672153391,-8.78811104784,4.682891131167379,-8.99509475,9.957929761528426,-0.9205676721999998,3.668936674963491,-0.6670129499999999,3.782663236926053,no_lock
0.61490929268,1.2455948135693955,0.80352905,1.3891075832401156,-9.10791203734,2.9660618605129843,-9.179511,9.578704747527853,1.4287489032500003,2.0560648382075914,1.7573455500000001,2.5037424083662616,no_lock
1.12668305095,0.47149047374953723,1.09153015,1.221359064376469,-9.005812357000002,0.656128863435326,-8.9495895,9.029682236653006,1.928164368,0.45426336669905176,1.8663189500000001,1.9809525578240375,no_lock
-0.2898572390999999,1.99581938882147,0.424517215,2.016757856524769,-8.9298722335,0.7127761219872969,-8.8070855,8.958273712424148,1.9429416310725,0.8295167519611474,1.95433595,2.1126098133680147,no_lock
-3.4212913908,1.8541557752095505,-4.0655458,3.891417276456629,-8.531083501000001,0.8780720802728773,-8.3867595,8.576152766782386,1.9968714850725002,0.8507449198484962,2.0794757500000003,2.170544320336186,no_lock
-2.3406945023450003,2.6835917530302122,-2.4081921,3.5609711386417993,-8.622764873,0.9245290674874246,-8.45262225,8.672187039707564,1.72353987877,0.6850401038474988,1.8681152,1.8546885608074197,no_lock
0.39169945823650004,0.9581350208794422,0.46523256,1.0351092617779134,-9.2510563145,0.6764641101370651,-9.2795035,9.275755852023805,1.195863189135,0.6398324065576076,1.12326415,1.3562721981996948,no_lock
0.49100894314650007,0.6741392653974585,0.41134460500000003,0.833998520022948,-9.386003695,0.3143515547563539,-9.432784,9.3912662757762,0.8050079782649999,0.41652996027378003,0.6951544350000001,0.9063857086671101,no_lock
-0.28215725038149997,0.8053075420320152,-0.064066773,0.8533070673541233,-9.454195935,0.32718139781730143,-9.4818825,9.459855624926218,0.6092690190000001,0.19967178527507543,0.581989775,0.6411533040920543,no_lock
-1.0680709354465001,0.4059245688697934,-1.1118879,1.1426067909642799,-9.4379516875,0.4602931284262628,-9.488468999999998,9.449169371942729,0.6486371525300001,0.28322707350642073,0.59576109,0.7077766108096805,no_lock
-1.1773676515,0.2739701291652856,-1.219065,1.2088234852423527,-9.478577155,0.3871735102605174,-9.525590999999999,9.486481339797983,0.3280218756585,0.4090148086366274,0.26285339,0.5243009294237208,no_lock
-0.7998047944300001,0.7231826932431633,-1.00650695,1.0782768276280676,-9.6303555675,0.5540298976379697,-9.568702,9.646278944958775,0.6927174890900001,1.0297190497095476,0.14849120999999998,1.241039419609985,no_lock
2.55043833207,3.300486641231848,1.8172211,4.171084721585248,-6.4620860351500005,3.9949052377282164,-8.80109775,7.597224742240352,3.0644514398615,1.9444418910037164,3.2344738499999997,3.6292860034391516,no_lock
6.479599610499999,1.624292233671516,7.22816895,6.680085057299596,-0.6970404916499998,3.351576639313735,1.08793765,3.4232924818357575,4.76634632,0.6283904183769159,4.828359300000001,4.80759105582884,no_lock
6.831751326999999,0.9216649481463821,7.2305639,6.8936414521360145,-1.2306807841199998,3.875349206542853,1.1508069,4.066067715256909,4.4272235345,0.6915505222194022,4.728966,4.4809095448594585,no_lock
5.166877449999999,1.2845344234509743,4.5301795,5.324157329413644,-6.093133250119999,3.067697869344924,-7.589817050000001,6.821806433878149,3.285859014,1.034177649997891,3.0799950000000003,3.4447631082035546,no_lock
3.8567598424999994,0.49996612334853896,3.91885075,3.88903106277345,-7.8189544335,0.9282783410734246,-7.9263172,7.8738649411617,3.0322384165,0.8548199690196545,2.8656409,3.1504264781031144,no_lock
3.352524392,0.5490455956309015,3.29195445,3.397185727191945,-7.402903637,1.173256145149846,-7.2622982,7.4952993429775505,4.0938847215,1.0046609566920515,4.1864942,4.215357132062777,no_lock
3.023496605,0.39303474917312836,2.98778685,3.0489355576174626,-7.8664476655,1.1894945764614004,-8.061036999999999,7.955871807758185,3.2519515333999998,1.602505853966053,3.05664355,3.6253570565639572,no_lock
2.54096004625,0.5621965655883479,2.58242985,2.6024109850287167,-8.6533672625,0.4929245078156318,-8.7142785,8.667395199834377,1.8970291128999996,0.6276841333750225,1.9184107,1.9981758747620075,no_lock
0.7421806283919998,1.6719635880649468,1.2214599499999998,1.8292879283960073,-8.872439685500002,0.48381785111002074,-8.840615499999998,8.885621288682524,2.2557311889999996,0.6429667672400488,2.2585034999999998,2.345576573212325,no_lock
-1.7125227818579998,1.4441112640506126,-2.0243903,2.240132054442443,-8.1142842975,1.5707606821939588,-8.61488525,8.264919768599178,3.8095539959999996,1.7043707859896986,3.3284783,4.173437602813142,no_lock
-2.3412872625,0.7801215407624821,-2.401007,2.4678362311762854,-7.517816673000001,1.3806552793846751,-7.882009200000001,7.643544762041338,4.7180986575,1.2704594194844714,4.38647815,4.886156165991845,no_lock
-0.814055163985,1.7175238202832845,-1.2436139000000002,1.9006772170074366,-8.303035739,1.1863416882813562,-8.1843805,8.387360078383754,3.5729799486,1.2903545159149705,3.8787341,3.798841993271083,no_lock
0.332231125335,1.5661592583484885,0.7436535799999999,1.6010097885872052,-8.404093599,1.5850357715296137,-8.7927155,8.552258626689282,3.6324063866,1.6454676049148627,3.6601887,3.987723635890121,no_lock
-0.9880054366800002,1.7009684074154094,-1.69028505,1.9670913211985235,-6.497167106000001,2.160761464868872,-6.0186839,6.847048306485846,5.8878082444999995,1.9342681378406303,6.466552699999999,6.197392931956761,no_lock
-2.055561440495,1.0657658489499926,-2.36747685,2.3154242981445057,-7.1597551865,2.484894380602,-7.94607615,7.578706645157935,2.7237898478,4.692721956499808,2.6339226499999997,5.425925773173987,no_lock
-1.963981877645,1.0830412109195022,-2.076482,2.242811423251621,-8.696327888,1.4772222910128479,-8.648416000000001,8.820901565751189,-3.6840070867000003,2.329789475941876,-3.37039125,4.358879123933737,no_lock
-1.98627351865,0.6025835224681817,-2.04594535,2.0756660117755974,-8.466885049,1.6343028570665317,-8.349038,8.62317158947887,-3.3721935046900002,3.522779006763662,-4.533173,4.876644436861088,no_lock
-1.3072435648099998,1.7341635299388285,-1.7603394,2.1716834222112245,-9.042120806,1.596135488603257,-8.9555765,9.181916856968202,-0.4069317706100001,3.2301142767682642,-0.07783813249999999,3.2556461274091135,no_lock
1.6077167286899998,3.201152779688193,1.8489551,3.582196560577758,-7.976935870999999,1.9033242897948415,-8.009544,8.200862713286302,2.10652745288,2.7792092405488678,2.5123756,3.4873287646118647,no_lock
4.794619526,1.617517522515978,5.4678297,5.060112581232427,-5.0733818468,3.197011759482613,-5.57500675,5.996673040420821,4.720972678500001,2.3992857194391686,4.6307700999999994,5.295673233371579,no_lock
4.788069154575001,1.7820382251683655,5.0481027,5.108939857245706,-2.6585195589499993,3.963042958622087,-2.5321344000000003,4.772152107509128,6.5056873407,2.951127023171281,6.4815216499999995,7.14374680975159,no_lock
4.286132929575,1.9605614248030006,4.5200005,4.713251169883984,-2.831757315435,3.6621132746559972,-2.9524604,4.62924649699401,7.2561667015,2.68962242329965,7.00423455,7.7386060747316545,no_lock
3.8915774177,1.6923397164174463,3.87095035,4.243629167789815,-4.009047146285,2.1035213210269545,-4.1074586,4.52739008360787,6.8191594755,1.9732296372081184,6.73060365,7.098913378359952,no_lock
1.1506631905699998,2.670473676147086,1.319057,2.9078265823682234,-5.164644063,1.6184437069865887,-4.8373406,5.412292335985339,6.606427856,1.660880827950431,6.52463195,6.812005148352875,no_lock
-3.49053138913,3.0086491892100464,-3.9601649,4.608229521436196,-5.709948104,1.234538804107742,-5.49417465,5.841882693894235,5.7120018319999994,2.265148611640262,5.0181647,6.1447427254187925,no_lock
-6.413802429499999,0.8814658485019317,-6.74198,6.474090179070363,-5.595855365,0.4770898743953057,-5.737868049999999,5.616156338123949,4.069413623,1.6922887739979313,3.4697846500000002,4.40726315638826,no_lock
-6.733884822,0.11525442544167627,-6.73719,6.734871073639485,-5.817652132999999,0.0865707594981291,-5.81929885,5.818296214270938,3.3570509875000005,0.0868942547841294,3.3452436,3.3581753891345842,no_lock
-5.553301841,1.8339926685883619,-6.64198805,5.848306630614528,-5.848182634499999,0.8330284305780694,-5.884563,5.907213936587935,4.337607901,1.4083370505581811,3.3991314,4.560510448490668,no_lock
-3.2283545934199998,2.028399964268509,-2.45369745,3.8126998040627984,-5.3229608305,1.2471559618782742,-5.093009,5.4671116685399594,6.3154090345,1.4736848220711483,6.6701292,6.485070410400113,no_lock
-2.5455644674199998,0.9792823146917524,-2.8129504,2.7274332823479486,-4.869182483,0.8141932613607199,-4.91996875,4.936785261645401,7.264561268,0.526197877054004,7.2102065,7.283593523964796,no_lock
-2.2093456404164997,1.2092336495965075,-2.8033704,2.5186214836977556,-5.046479805500001,0.5440198149134104,-4.98762815,5.0757182729479515,7.251945496000001,0.416173177340505,7.22397775,7.263877311084788,no_lock
-0.986921686375,0.9747888908683866,-0.69096315,1.3871653819201564,-5.092745582999999,0.6945582400056628,-5.09420665,5.139889952316661,7.35706289,0.5011281459210531,7.3958205,7.374110372516093,no_lock
-0.7037285916585,0.5356242057011741,-0.55265075,0.8843795680875206,-4.808199293,0.6271861448090906,-4.7708788,4.848932140321845,7.5868410765,0.6668453728323865,7.51916385,7.616090878615856,no_lock
-0.7169850255585001,0.5057609766730892,-0.64665527,0.8774176271311399,-4.756448907499999,0.4657324270700506,-4.7175898,4.779195842742009,7.575183316,0.7417544838049476,7.59999575,7.6114126143081675,no_lock
-0.39063367484350003,0.4415165311745484,-0.27542725,0.5895180363840815,-5.067011093500001,0.43824425626365626,-5.0906141,5.085927589909254,7.473472822500001,0.5831770831828282,7.535330050000001,7.496191802441807,no_lock
-0.43791135964399996,1.1208346306589791,-0.161065065,1.2033439359508598,-5.34076183865,1.699791085094778,-5.1936,5.604732531544017,7.03162167425,1.1160238104830413,7.314988700000001,7.119635701027649,no_lock
-3.288601319159,2.787981695039956,-5.06965765,4.3113502024600345,-6.447111159149999,2.3878529798785597,-6.37374565,6.875106119322914,4.57875044985,2.3035649336943544,4.31283135,5.1255601728735805,no_lock
-4.468735221765001,2.413897330018253,-5.773195,5.079024985379806,-7.03228028815,2.6370951343401146,-7.21499625,7.510475138009802,3.9170005511,2.033072843504605,2.9380902,4.413193685338726,no_lock
-3.029298543765,2.019808016971372,-2.8812084,3.6409166555523593,-6.69327723415,2.286224810481114,-6.88568115,7.072961474322484,5.2791858705,1.505485386702127,5.483996149999999,5.489652967616486,no_lock
-3.3106654348200006,2.128631767154553,-3.0183233,3.935934300957197,-6.666584735000002,1.9243068728663182,-6.656358,6.938754136723362,5.01750604395,1.4953812273207925,5.38280635,5.235602345107793,no_lock
-6.13953076632,3.2363307378030095,-7.6526861,6.940293558275357,-4.2224254178,3.04218376714877,-3.24106025,5.204205845466432,4.21582114545,1.440932315164416,3.7386255,4.45527034727506,no_lock
-8.845381911,0.3939120683494315,-8.971144500000001,8.854148624742942,-1.3470487988999997,0.8706947298964404,-1.0777588,1.6039481847264794,3.520888276,0.4284014611877537,3.4332605,3.5468552358423167,no_lock
-9.077818615,0.37594514793630696,-9.050778999999999,9.08559990100254,-0.97392271255,0.9041743771715831,-0.79814025,1.3289306807935357,3.4399665575,0.4501402179944313,3.36200875,3.4692933189014843,no_lock
-8.3127595668,5.05869851602278,-9.01066225,9.731002121643794,-4.00157464595,9.489323535211746,-1.2951068499999998,10.298536828260284,1.3859259674499997,8.249786400152143,3.1272966999999996,8.365390991184302,no_lock
-7.07172028035,5.995157853999338,-8.5855465,9.270984058765467,-5.80970661285,9.450351361854553,-4.60681985,11.093323748538994,0.8789961377499997,8.26267960649463,1.4429992500000002,8.309302527273976,no_lock
-3.1582823203099997,4.874148208618343,-0.9065148700000001,5.807931471217624,-6.90434433085,3.797771083917979,-7.4838372500000006,7.879913441452519,1.37104689745,2.875564384073619,1.8076409999999998,3.1856930363674345,no_lock
0.9332552897900002,1.4570202573930813,1.22385495,1.730281325789196,-9.153285637,2.0024184728079453,-8.965755999999999,9.369755476678835,-1.4498250738499998,2.7182925042683386,-2.5285417499999996,3.0807640097101876,no_lock
1.9609282328,1.1822293703421152,2.05432805,2.2897392467902637,-9.342462296999999,1.61503047275478,-9.02623,9.481029754134992,-2.5628744806499997,1.005087230811343,-2.6165588,2.752912266147801,no_lock
2.41313186675,0.8574508201994747,2.3932233,2.5609426614793804,-9.194791408,1.4163441202715628,-8.978328999999999,9.303237055114657,-1.3020583592644999,1.1458196285742794,-1.0406360000000001,1.7344332192842309,no_lock
3.9159227995000006,2.0338259623206243,3.1524445,4.412584210715227,-7.953536565,2.517850685780196,-8.4508265,8.34256051621298,0.503492990227,1.983482933241537,-0.117954712,2.046389439395194,no_lock
6.552947086500001,1.8087282622159693,7.4658747000000005,6.797985984466843,-2.6422154821735,4.96667840934931,-1.9734961,5.62576191072231,2.7206344223415,2.009839587334907,3.4673895,3.3825000852694767,no_lock
7.564800914499999,0.45853993961170914,7.71435775,7.578685357780672,1.2677496999614999,2.118595244745362,2.2674847,2.4689340033322345,3.8018120855,0.5396655004202215,3.72425535,3.839923695309279,no_lock
5.4893248795,2.1662946974431265,5.9103093,5.901315137227286,-4.110099029365,5.2993975486163825,-6.4078748,6.706454235247449,2.5004662512,1.420154726590154,2.92551635,2.875616615762007,no_lock
3.0955627385000004,1.1170947548177719,2.60757745,3.290958729493732,-9.112869707,0.7484224030529474,-9.17532,9.143551300788431,0.6540558873550001,0.9879258219898606,0.623303835,1.1848149786097733,no_lock
2.748063373,0.27114703436129334,2.71535345,2.7614077960828354,-9.140298641,0.6218771330897369,-9.125024,9.161429496280936,-0.1247146526715,0.7427292846071689,0.037721557,0.7531271704062003,no_lock
2.646544486425,0.8302048903412262,2.8506719,2.773704720869375,-8.9130651986,2.333598970979987,-9.142388,9.213490944905374,-0.09973460174749997,2.329872579113949,-0.12693604,2.332006266220745,no_lock
1.773182649725,1.1382431763063063,1.81302975,2.1070771788649894,-8.443030641850001,3.1194809794446767,-8.7172725,9.000884845410209,0.5517166943415001,3.546041860245311,-0.00538879385,3.58870508476625,no_lock
1.241482321535,0.6726726096416231,1.2669652999999998,1.412008071664608,-8.67311415775,2.2433661760231987,-9.092093,8.958549045079144,-1.1357961016374998,3.6915626597280053,-2.0507355,3.8623396607746767,no_lock
